#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_20251220_180054", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2025-12-20, 18:00:54,  +00:00,       ,             ,             ,  1085.3, 30.29,        ,   7.8,   0.00,       ,   -8.78,       ,       ,       ,       ,      ,      ,  25.3,  25.3, 207.31, 207.31,   784.70,   784.70,     0.16,   49.13,   -0.89,    9.50,    0.00,    0.00,     0.13,   50.00,      0.35,   10.50,    0.00,    0.00,        ,   0,  GPS,  279.0, 109.70, 109.70, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 18:00:55,  +00:00,       ,             ,             ,  1086.3, 30.29,        ,   7.8,   0.00,       ,  -11.34,       ,       ,       ,       ,      ,      ,  25.2,  25.3, 207.31, 207.31,   784.70,   784.70,     0.16,   49.14,   -0.89,    9.50,    0.00,    0.00,     0.13,   50.01,      0.35,   10.00,    0.00,    0.00,        ,   0,  GPS,  279.0, 109.70, 109.70, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 18:00:56,  +00:00,       ,             ,             ,  1085.3, 30.29,        ,   7.8,   0.00,       ,  -13.09,       ,       ,       ,       ,      ,      ,  25.2,  25.2, 207.31, 207.31,   784.70,   784.70,     0.16,   49.14,   -0.89,    9.50,    0.00,    0.00,     0.13,   50.02,      0.35,   10.50,    0.00,    0.00,        ,   0,  GPS,  279.0, 109.70, 109.70, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 18:00:57,  +00:00,       ,             ,             ,  1085.3, 30.29,        ,   7.5,   0.00,       ,  -14.23,       ,       ,       ,       ,      ,      ,  25.1,  25.2, 207.31, 207.31,   784.70,   784.70,     0.16,   49.15,   -0.89,    9.50,    0.00,    0.00,     0.13,   50.02,      0.35,   10.00,    0.00,    0.00,        ,   0,  GPS,  279.0, 109.70, 109.70, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 18:00:58,  +00:00,       ,             ,             ,  1085.3, 30.29,        ,   7.5,   0.00,       ,  -14.33,       ,       ,       ,       ,      ,      ,  25.1,  25.1, 207.31, 207.31,   784.70,   784.70,     0.16,   49.15,   -0.89,    9.50,    0.00,    0.00,     0.13,   50.02,      0.35,   10.00,    0.00,    0.00,        ,   0,  GPS,  279.0, 109.70, 109.70, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 18:00:59,  +00:00,       ,             ,             ,  1085.3, 30.29,        ,   7.5,   0.00,       ,  -11.48,       ,       ,       ,       ,      ,      ,  25.0,  25.1, 207.31, 207.31,   784.70,   784.70,     0.16,   49.15,   -0.89,    9.50,    0.00,    0.00,     0.14,   50.02,      0.35,   10.50,    0.00,    0.00,        ,   0,  GPS,  279.0, 109.70, 109.70, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 18:01:00,  +00:00,       ,             ,             ,  1086.3, 30.29,        ,   7.5,   0.00,       ,   -7.97,       ,       ,       ,       ,      ,      ,  25.0,  25.0, 207.31, 207.31,   784.70,   784.70,     0.16,   49.15,   -0.89,    9.50,    0.00,    0.00,     0.13,   50.02,      0.35,   10.00,    0.00,    0.00,        ,   0,  GPS,  279.0, 109.70, 109.70, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 18:01:01,  +00:00,       ,             ,             ,  1084.3, 30.29,        ,   7.5,   0.00,       ,   -3.25,       ,       ,       ,       ,      ,      ,  25.0,  25.0, 207.31, 207.31,   784.70,   784.70,     0.16,   49.15,   -0.89,    9.50,    0.00,    0.00,     0.13,   50.03,      0.35,   10.00,    0.00,    0.00,        ,   0,  GPS,  279.0, 109.70, 109.70, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 18:01:02,  +00:00,       ,             ,             ,  1084.3, 30.29,        ,   7.5,   0.00,       ,   -3.26,       ,       ,       ,       ,      ,      ,  24.9,  25.0, 207.31, 207.31,   784.70,   784.70,     0.16,   49.15,   -0.89,    9.50,    0.00,    0.00,     0.14,   50.02,      0.35,   10.50,    0.00,    0.00,        ,   0,  GPS,  279.0, 109.70, 109.70, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 18:01:03,  +00:00,       ,             ,             ,  1085.3, 30.29,        ,   7.5,   0.00,       ,   -9.18,       ,       ,       ,       ,      ,      ,  24.9,  24.9, 207.31, 207.31,   784.70,   784.70,     0.16,   49.15,   -0.89,    9.50,    0.00,    0.00,     0.14,   50.03,      0.35,   10.50,    0.00,    0.00,        ,   0,  GPS,  279.0, 109.70, 109.70, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 18:01:04,  +00:00,       ,             ,             ,  1085.3, 30.29,        ,   7.5,   0.00,       ,  -12.10,       ,       ,       ,       ,      ,      ,  24.9,  24.9, 207.31, 207.31,   784.70,   784.70,     0.16,   49.16,   -0.89,    9.50,    0.00,    0.00,     0.14,   50.03,      0.35,   10.00,    0.00,    0.00,        ,   0,  GPS,  279.0, 109.70, 109.70, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 18:01:05,  +00:00,       ,             ,             ,  1085.3, 30.29,        ,   7.5,   0.00,       ,   -7.91,       ,       ,       ,       ,      ,      ,  24.8,  24.9, 207.31, 207.31,   784.70,   784.70,     0.16,   49.16,   -0.89,    9.50,    0.00,    0.00,     0.14,   50.03,      0.35,   10.50,    0.00,    0.00,        ,   0,  GPS,  279.0, 109.70, 109.70, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 18:01:06,  +00:00,       ,             ,             ,  1085.3, 30.29,        ,   7.5,   0.00,       ,   -2.43,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 207.31, 207.31,   784.70,   784.70,     0.16,   49.16,   -0.89,    9.50,    0.00,    0.00,     0.13,   50.03,      0.35,   10.00,    0.00,    0.00,        ,   0,  GPS,  279.0, 109.70, 109.70, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 18:01:07,  +00:00,       ,             ,             ,  1086.3, 30.29,        ,   7.5,   0.00,       ,    2.79,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 207.31, 207.31,   784.70,   784.70,     0.16,   49.16,   -0.89,    9.50,    0.00,    0.00,    14.47,   50.03,      0.35,   10.00,    0.00,    0.00,        ,   0,  GPS,  279.0, 109.70, 109.70, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 18:01:08,  +00:00,       ,             ,             ,  1086.3, 30.29,        ,   7.5,   0.00,       ,    7.20,       ,       ,       ,       ,      ,      ,  24.7,  24.8, 207.31, 207.31,   784.70,   784.70,     0.16,   49.16,   -0.89,    9.50,    0.00,    0.00,     7.63,   50.04,      0.35,   10.00,    0.00,    0.00,        ,   0,  GPS,  279.0, 109.70, 109.70, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 18:01:09,  +00:00,       ,             ,             ,  1086.3, 30.29,        ,   7.5,   0.00,       ,   10.39,       ,       ,       ,       ,      ,      ,  24.7,  24.7, 207.31, 207.31,   784.70,   784.70,     0.16,   49.17,   -0.90,    9.50,    0.00,    0.00,     2.74,   50.03,      0.35,   10.00,    0.00,    0.00,        ,   0,  GPS,  279.0, 109.70, 109.70, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 18:01:10,  +00:00,       ,             ,             ,  1085.3, 30.29,        ,   7.5,   0.00,       ,   11.54,       ,       ,       ,       ,      ,      ,  24.7,  24.7, 207.31, 207.31,   784.70,   784.70,     0.16,   49.16,   -0.90,    9.50,    0.00,    0.00,     1.05,   50.04,      0.35,   10.00,    0.00,    0.00,        ,   0,  GPS,  279.0, 109.70, 109.70, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 18:01:11,  +00:00,       ,             ,             ,  1085.3, 30.29,        ,   7.5,   0.00,       ,    9.44,       ,       ,       ,       ,      ,      ,  24.7,  24.7, 207.31, 207.31,   784.70,   784.70,     0.16,   49.17,   -0.89,    9.50,    0.00,    0.00,     0.45,   50.04,      0.35,   10.00,    0.00,    0.00,        ,   0,  GPS,  279.0, 109.70, 109.70, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 18:01:13,  +00:00,       ,             ,             ,  1085.3, 30.29,        ,   7.5,   0.00,       ,    6.74,       ,       ,       ,       ,      ,      ,  24.6,  24.7, 207.31, 207.31,   784.70,   784.70,     0.16,   49.17,   -0.89,    9.50,    0.00,    0.00,     0.25,   50.04,      0.35,   10.00,    0.00,    0.00,        ,   0,  GPS,  279.0, 109.70, 109.70, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 18:01:14,  +00:00,       ,             ,             ,  1085.3, 30.29,        ,   7.5,   0.00,       ,    4.49,       ,       ,       ,       ,      ,      ,  26.2,  26.1, 207.31, 207.31,   784.70,   784.70,     0.16,   49.17,   -0.89,    9.50,    0.00,    0.00,     0.17,   50.04,      0.35,   10.50,    0.00,    0.00,        ,   0,  GPS,  279.0, 109.70, 109.70, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 18:01:15,  +00:00,       ,             ,             ,  1086.3, 30.29,        ,   7.5,   0.00,       ,    2.86,       ,       ,       ,       ,      ,      ,  27.2,  27.2, 207.31, 207.31,   784.70,   784.70,     0.16,   49.17,   -0.89,    9.50,    0.00,    0.00,     0.15,   50.04,      0.35,   10.00,    0.00,    0.00,        ,   0,  GPS,  279.0, 109.70, 109.70, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 18:01:16,  +00:00,       ,             ,             ,  1086.3, 30.29,        ,   7.5,   0.00,       ,    3.19,       ,       ,       ,       ,      ,      ,  27.5,  27.5, 207.31, 207.31,   784.70,   784.70,     0.16,   49.17,   -0.89,    9.50,    0.00,    0.00,     0.14,   50.04,      0.35,   10.50,    0.00,    0.00,        ,   0,  GPS,  279.0, 109.70, 109.70, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 18:01:17,  +00:00,       ,             ,             ,  1087.3, 30.29,        ,   7.5,   0.00,       ,    6.09,       ,       ,       ,       ,      ,      ,  27.6,  27.7, 207.31, 207.31,   784.70,   784.70,     0.16,   49.17,   -0.89,    9.50,    0.00,    0.00,     0.14,   50.04,      0.35,   10.50,    0.00,    0.00,        ,   0,  GPS,  279.0, 109.70, 109.70, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 18:01:18,  +00:00,       ,             ,             ,  1087.3, 30.29,        ,   7.5,   0.00,       ,    9.11,       ,       ,       ,       ,      ,      ,  27.7,  27.7, 207.31, 207.31,   784.70,   784.70,     0.16,   49.16,   -0.89,    9.50,    0.00,    0.00,     0.14,   50.04,      0.35,   10.00,    0.00,    0.00,        ,   0,  GPS,  279.0, 109.70, 109.70, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 18:01:19,  +00:00,       ,             ,             ,  1086.3, 30.29,        ,   7.5,   0.00,       ,   11.19,       ,       ,       ,       ,      ,      ,  27.7,  27.7, 207.31, 207.31,   784.70,   784.70,     0.16,   49.16,   -0.89,    9.50,    0.00,    0.00,     0.14,   50.04,      0.35,   10.00,    0.00,    0.00,        ,   0,  GPS,  279.0, 109.70, 109.70, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 18:01:20,  +00:00,       ,             ,             ,  1086.3, 30.29,        ,   7.5,   0.00,       ,    9.83,       ,       ,       ,       ,      ,      ,  27.7,  27.8, 207.31, 207.31,   784.70,   784.70,     0.16,   49.17,   -0.89,    9.50,    0.00,    0.00,     0.14,   50.04,      0.35,   10.50,    0.00,    0.00,        ,   0,  GPS,  279.0, 109.70, 109.70, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 18:01:21,  +00:00,       ,             ,             ,  1086.3, 30.29,        ,   7.5,   0.00,       ,    7.25,       ,       ,       ,       ,      ,      ,  27.7,  27.8, 207.31, 207.31,   784.70,   784.70,     0.16,   49.17,   -0.89,    9.50,    0.00,    0.00,     0.14,   50.04,      0.35,   10.00,    0.00,    0.00,        ,   0,  GPS,  279.0, 109.70, 109.70, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 18:01:22,  +00:00,       ,             ,             ,  1086.3, 30.29,        ,   7.5,   0.00,       ,    4.91,       ,       ,       ,       ,      ,      ,  27.7,  27.8, 207.31, 207.31,   784.70,   784.70,     0.16,   49.17,   -0.89,    9.50,    0.00,    0.00,     0.13,   50.04,      0.35,   10.00,    0.00,    0.00,        ,   0,  GPS,  279.0, 109.70, 109.70, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 18:01:23,  +00:00,       ,             ,             ,  1087.3, 30.29,        ,   7.5,   0.00,       ,    3.17,       ,       ,       ,       ,      ,      ,  27.7,  27.8, 207.31, 207.31,   784.70,   784.70,     0.16,   49.17,   -0.89,    9.50,    0.00,    0.00,     0.14,   50.04,      0.35,   10.00,    0.00,    0.00,        ,   0,  GPS,  279.0, 109.70, 109.70, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 18:01:24,  +00:00,       ,             ,             ,  1087.3, 30.29,        ,   7.5,   0.00,       ,    3.88,       ,       ,       ,       ,      ,      ,  27.7,  27.8, 207.31, 207.31,   784.70,   784.70,     0.16,   49.17,   -0.89,    9.50,    0.00,    0.00,     0.14,   50.05,      0.35,   10.00,    0.00,    0.00,        ,   0,  GPS,  279.0, 109.70, 109.70, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 18:01:25,  +00:00,       ,             ,             ,  1087.3, 30.29,        ,   7.5,   0.00,       ,    6.78,       ,       ,       ,       ,      ,      ,  27.7,  27.8, 207.31, 207.31,   784.70,   784.70,     0.16,   49.17,   -0.89,    9.50,    0.00,    0.00,     0.14,   50.05,      0.35,   10.00,    0.00,    0.00,        ,   0,  GPS,  279.0, 109.70, 109.70, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 18:01:26,  +00:00,       ,             ,             ,  1086.3, 30.29,        ,   7.5,   0.00,       ,    7.40,       ,       ,       ,       ,      ,      ,  27.7,  27.8, 207.31, 207.31,   784.70,   784.70,     0.16,   49.17,   -0.90,    9.50,    0.00,    0.00,     0.14,   50.05,      0.35,   10.50,    0.00,    0.00,        ,   0,  GPS,  279.0, 109.70, 109.70, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 18:01:27,  +00:00,       ,             ,             ,  1086.3, 30.29,        ,   7.5,   0.00,       ,    5.77,       ,       ,       ,       ,      ,      ,  27.7,  27.8, 207.31, 207.31,   784.70,   784.70,     0.16,   49.17,   -0.90,    9.50,    0.00,    0.00,     0.13,   50.05,      0.35,   10.00,    0.00,    0.00,        ,   0,  GPS,  279.0, 109.70, 109.70, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 18:01:28,  +00:00,       ,             ,             ,  1086.3, 30.29,        ,   7.5,   0.00,       ,    1.22,       ,       ,       ,       ,      ,      ,  27.7,  27.8, 207.31, 207.31,   784.70,   784.70,     0.16,   49.17,   -0.89,    9.50,    0.00,    0.00,     0.13,   50.04,      0.35,   10.00,    0.00,    0.00,        ,   0,  GPS,  279.0, 109.70, 109.70, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 18:01:29,  +00:00,       ,             ,             ,  1086.3, 30.29,        ,   7.5,   0.00,       ,   -3.90,       ,       ,       ,       ,      ,      ,  27.8,  27.8, 207.31, 207.31,   784.70,   784.70,     0.16,   49.17,   -0.89,    9.50,    0.00,    0.00,     0.14,   50.04,      0.35,   10.00,    0.00,    0.00,        ,   0,  GPS,  279.0, 109.70, 109.70, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 18:01:30,  +00:00,       ,             ,             ,  1086.3, 30.29,        ,   7.5,   0.00,       ,   -7.97,       ,       ,       ,       ,      ,      ,  27.7,  27.8, 207.31, 207.31,   784.70,   784.70,     0.16,   49.17,   -0.89,    9.50,    0.00,    0.00,     0.13,   50.05,      0.35,   10.00,    0.00,    0.00,        ,   0,  GPS,  279.0, 109.70, 109.70, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 18:01:31,  +00:00,       ,             ,             ,  1085.3, 30.29,        ,   7.5,   0.00,       ,   -8.35,       ,       ,       ,       ,      ,      ,  27.8,  27.8, 207.31, 207.31,   784.70,   784.70,     0.16,   49.17,   -0.90,    9.50,    0.00,    0.00,     0.13,   50.04,      0.35,   10.00,    0.00,    0.00,        ,   0,  GPS,  279.0, 109.70, 109.70, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 18:01:32,  +00:00,       ,             ,             ,  1085.3, 30.29,        ,   7.5,   0.00,       ,   -6.89,       ,       ,       ,       ,      ,      ,  27.8,  27.8, 207.31, 207.31,   784.70,   784.70,     0.16,   49.17,   -0.89,    9.50,    0.00,    0.00,     8.85,   50.05,      0.35,   10.00,    0.00,    0.00,        ,   0,  GPS,  279.0, 109.70, 109.70, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 18:01:33,  +00:00,       ,             ,             ,  1085.3, 30.29,        ,   7.5,   0.00,       ,   -7.96,       ,       ,       ,       ,      ,      ,  27.8,  27.8, 207.31, 207.31,   784.70,   784.70,     0.16,   49.17,   -0.89,    9.50,    0.00,    0.00,     3.17,   50.04,      0.35,   10.00,    0.00,    0.00,        ,   0,  GPS,  279.0, 109.70, 109.70, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 18:01:34,  +00:00,       ,             ,             ,  1085.3, 30.29,        ,   7.5,   0.00,       ,  -10.06,       ,       ,       ,       ,      ,      ,  27.8,  27.8, 207.31, 207.31,   784.70,   784.70,     0.16,   49.17,   -0.89,    9.50,    0.00,    0.00,     1.19,   50.04,      0.35,   10.00,    0.00,    0.00,        ,   0,  GPS,  279.0, 109.70, 109.70, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 18:01:35,  +00:00,       ,             ,             ,  1084.3, 30.29,        ,   7.5,   0.00,       ,  -11.97,       ,       ,       ,       ,      ,      ,  27.8,  27.8, 207.31, 207.31,   784.70,   784.70,     0.16,   49.17,   -0.90,    9.50,    0.00,    0.00,     0.51,   50.04,      0.35,   10.00,    0.00,    0.00,        ,   0,  GPS,  279.0, 109.70, 109.70, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 18:01:36,  +00:00,       ,             ,             ,  1084.3, 30.29,        ,   7.8,   0.00,       ,  -13.40,       ,       ,       ,       ,      ,      ,  27.8,  27.8, 207.31, 207.31,   784.70,   784.70,     0.16,   49.17,   -0.89,    9.50,    0.00,    0.00,     0.26,   50.04,      0.35,   10.00,    0.00,    0.00,        ,   0,  GPS,  279.0, 109.70, 109.70, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 18:01:37,  +00:00,       ,             ,             ,  1084.3, 30.29,        ,   7.8,   0.00,       ,  -14.38,       ,       ,       ,       ,      ,      ,  27.8,  27.8, 207.31, 207.31,   784.70,   784.70,     0.16,   49.17,   -0.89,    9.50,    0.00,    0.00,     0.18,   50.04,      0.35,   10.00,    0.00,    0.00,        ,   0,  GPS,  279.0, 109.70, 109.70, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 18:01:38,  +00:00,       ,             ,             ,  1084.3, 30.29,        ,   7.5,   0.00,       ,  -15.01,       ,       ,       ,       ,      ,      ,  27.8,  27.8, 207.31, 207.31,   784.70,   784.70,     0.16,   49.17,   -0.89,    9.50,    0.00,    0.00,     0.15,   50.04,      0.35,   10.00,    0.00,    0.00,        ,   0,  GPS,  279.0, 109.70, 109.70, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 18:01:39,  +00:00,       ,             ,             ,  1085.3, 30.29,        ,   7.5,   0.00,       ,  -14.69,       ,       ,       ,       ,      ,      ,  27.8,  27.8, 207.31, 207.31,   784.70,   784.70,     0.16,   49.17,   -0.89,    9.50,    0.00,    0.00,     0.14,   50.04,      0.35,   10.00,    0.00,    0.00,        ,   0,  GPS,  279.0, 109.70, 109.70, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 18:01:40,  +00:00,       ,             ,             ,  1085.3, 30.29,        ,   7.5,   0.00,       ,  -10.14,  -0.66,  -0.51,   0.00,  -0.01, 221.6,      ,  27.8,  27.8, 207.31, 207.31,   784.70,   784.70,     0.16,   49.17,   -0.89,    9.50,    0.00,    0.00,     0.14,   50.04,      0.35,   10.00,    0.00,    0.00,        ,   0,  GPS,  279.0, 109.70, 109.70, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 18:01:41,  +00:00,       ,             ,             ,  1086.3, 30.29,        ,   7.5,   0.00,       ,   -1.67,  -0.66,  -0.54,   0.03,  -0.02, 221.6,      ,  27.8,  27.8, 207.31, 207.31,   784.70,   784.70,     0.16,   49.17,   -0.89,    9.50,    0.00,    0.00,     0.14,   50.04,      0.35,   10.00,    0.00,    0.00,        ,   0,  GPS,  279.0, 109.70, 109.70, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-12-20, 18:01:42,  +00:00,       ,             ,             ,  1086.3, 30.29,        ,   7.5,   0.00,       ,    8.16,  -0.64,  -0.47,  -0.00,   0.01, 221.6,      ,  27.8,  27.8, 207.31, 207.31,   784.70,   784.70,     0.16,   49.17,   -0.90,    9.50,    0.00,    0.00,     0.13,   50.04,      0.35,   10.00,    0.00,    0.00,        ,   0,  GPS,  279.0, 109.70, 109.70, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
