#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0433", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
          ,         ,        ,       ,             ,             ,        , 30.21,        ,      ,       ,       ,        ,       ,       ,       ,       ,      ,      ,      ,      ,       ,       ,         ,         ,         ,        ,        ,   13.00,    0.00,    0.00,         ,        ,          ,   13.50,    0.00,    0.00,        ,    ,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 18:50:13,  +00:00,       ,             ,             ,        , 30.21,        ,      ,       ,       ,        ,       ,       ,       ,       ,      ,      ,      ,      ,       ,       ,         ,         ,         ,        ,        ,   12.50,    0.00,    0.00,         ,        ,          ,   13.50,    0.00,    0.00,        ,    ,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 18:50:14,  +00:00,       ,             ,             ,        , 30.21,        ,      ,       ,       ,        ,       ,       ,       ,       ,      ,      ,      ,      ,       ,       ,         ,         ,         ,        ,        ,   12.50,    0.00,    0.00,         ,        ,          ,   13.50,    0.00,    0.00,        ,    ,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 18:50:15,  +00:00,       ,             ,             ,        , 30.21,        ,      ,       ,       ,        ,       ,       ,       ,       ,      ,      ,      ,      ,       ,       ,         ,         ,         ,        ,        ,   12.50,    0.00,    0.00,         ,        ,          ,   13.50,    0.00,    0.00,        ,    ,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 18:50:16,  +00:00,       ,             ,             ,        , 30.21,        ,      ,       ,       ,        ,       ,       ,       ,       ,      ,      ,  24.9,  24.9,       ,       ,         ,         ,     0.16,   60.42,   -1.26,   12.50,    0.00,    0.00,     0.14,   61.57,      0.30,   13.50,    0.00,    0.00,        ,    ,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 18:50:17,  +00:00,       ,             ,             ,        , 30.21,        ,      ,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.9,  24.9,       ,       ,         ,         ,     0.16,   60.45,   -1.26,   12.00,    0.00,    0.00,     0.14,   61.56,      0.30,   13.50,    0.00,    0.00,        ,    ,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 18:50:18,  +00:00,       ,             ,             ,        , 30.21,        ,      ,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.9,  24.9,       ,       ,         ,         ,     0.16,   60.45,   -1.26,   12.00,    0.00,    0.00,     0.14,   61.56,      0.30,   13.00,    0.00,    0.00,        ,   0,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 18:50:19,  +00:00,       ,             ,             ,   443.9, 30.21,        ,      ,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.9,  24.9,       ,       ,         ,         ,     0.16,   60.44,   -1.26,   12.00,    0.00,    0.00,     0.14,   61.56,      0.30,   13.00,    0.00,    0.00,        ,   0,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 18:50:20,  +00:00,       ,             ,             ,   442.9, 30.21,        ,      ,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.8,  24.9,       ,       ,         ,         ,    18.49,   60.45,   -1.27,   12.00,    0.00,    0.00,     0.13,   61.57,      0.30,   13.00,    0.00,    0.00,        ,   0,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 18:50:21,  +00:00,       ,             ,             ,   442.9, 30.21,        ,      ,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.8,  24.8,       ,       ,         ,         ,    17.87,   60.45,   -1.27,   12.00,    0.00,    0.00,     0.13,   61.57,      0.30,   13.00,    0.00,    0.00,        ,   0,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 18:50:22,  +00:00,       ,             ,             ,   442.9, 30.21,        ,  10.5,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 120.25, 121.56,   455.25,   459.76,     6.34,   60.46,   -1.27,   12.00,    0.00,    0.00,     0.14,   61.58,      0.30,   13.00,    0.00,    0.00,        ,   0,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 18:50:23,  +00:00,       ,             ,             ,   442.9, 30.21,        ,  10.5,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 120.25, 121.56,   455.25,   459.76,     2.32,   60.46,   -1.27,   12.00,    0.00,    0.00,     0.14,   61.57,      0.30,   12.50,    0.00,    0.00,        ,   0,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 18:50:24,  +00:00,       ,             ,             ,   442.9, 30.21,        ,  10.5,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 120.25, 121.56,   455.25,   459.76,     0.91,   60.46,   -1.27,   12.00,    0.00,    0.00,     0.14,   61.58,      0.30,   12.50,    0.00,    0.00,        ,   0,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 18:50:25,  +00:00,       ,             ,             ,   441.9, 30.21,        ,  10.5,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 120.25, 121.56,   455.25,   459.76,     0.43,   60.46,   -1.27,   12.00,    0.00,    0.00,     0.14,   61.58,      0.30,   12.50,    0.00,    0.00,        ,   0,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 18:50:26,  +00:00,       ,             ,             ,   441.9, 30.21,        ,  10.5,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 120.25, 121.56,   455.82,   459.76,     0.25,   60.46,   -1.27,   12.00,    0.00,    0.00,     0.14,   61.58,      0.30,   12.50,    0.00,    0.00,        ,   0,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 18:50:27,  +00:00,       ,             ,             ,   441.9, 30.21,        ,  10.5,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 120.25, 121.56,   455.82,   459.76,     0.19,   60.46,   -1.27,   12.00,    0.00,    0.00,     0.14,   61.58,      0.30,   12.50,    0.00,    0.00,        ,   0,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 18:50:28,  +00:00,       ,             ,             ,   441.9, 30.21,        ,  10.5,   0.00,       ,  -16.00,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 120.25, 121.56,   455.82,   459.76,     0.17,   60.45,   -1.27,   12.00,    0.00,    0.00,     0.14,   61.58,      0.30,   12.50,    0.00,    0.00,        ,   0,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 18:50:29,  +00:00,       ,             ,             ,   440.9, 30.21,        ,  10.5,   0.00,       ,  -16.00,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 120.25, 121.56,   455.82,   459.76,     0.17,   60.46,   -1.27,   12.00,    0.00,    0.00,     0.14,   61.58,      0.30,   12.00,    0.00,    0.00,        ,   0,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 18:50:30,  +00:00,       ,             ,             ,   440.9, 30.21,        ,  10.5,   0.00,       ,  -16.00,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 120.25, 121.56,   455.82,   460.33,     0.17,   60.46,   -1.27,   12.00,    0.00,    0.00,     0.14,   61.58,      0.30,   12.00,    0.00,    0.00,        ,   0,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 18:50:31,  +00:00,       ,             ,             ,   440.9, 30.21,        ,  10.5,   0.00,       ,  -16.00,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 120.25, 121.56,   455.82,   460.33,     0.16,   60.46,   -1.27,   12.00,    0.00,    0.00,     0.14,   61.58,      0.30,   12.50,    0.00,    0.00,        ,   0,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 18:50:32,  +00:00,       ,             ,             ,   440.9, 30.21,        ,  10.5,   0.00,       ,  -16.00,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 120.25, 121.56,   455.82,   460.33,     0.16,   60.45,   -1.27,   11.50,    0.00,    0.00,     0.13,   61.57,      0.30,   12.00,    0.00,    0.00,        ,   0,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 18:50:33,  +00:00,       ,             ,             ,   440.9, 30.21,        ,  10.5,   0.00,       ,  -16.00,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 120.25, 121.56,   455.82,   460.33,     0.16,   60.45,   -1.27,   11.50,    0.00,    0.00,     0.13,   61.57,      0.30,   12.00,    0.00,    0.00,        ,   0,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 18:50:34,  +00:00,       ,             ,             ,   440.9, 30.21,        ,  10.5,   0.00,       ,  -15.91,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 120.25, 121.56,   455.82,   460.33,     0.16,   60.45,   -1.27,   12.00,    0.00,    0.00,     0.14,   61.57,      0.30,   12.00,    0.00,    0.00,        ,   0,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 18:50:35,  +00:00,       ,             ,             ,   439.9, 30.21,        ,  10.5,   0.00,       ,  -14.07,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 120.25, 121.56,   455.82,   460.33,     0.16,   60.45,   -1.27,   11.50,    0.00,    0.00,     0.13,   61.57,      0.30,   12.00,    0.00,    0.00,        ,   0,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 18:50:36,  +00:00,       ,             ,             ,   439.9, 30.21,        ,  10.5,   0.00,       ,  -13.79,       ,       ,       ,       ,      ,      ,  24.7,  24.8, 120.25, 121.56,   455.82,   460.33,     0.16,   60.45,   -1.27,   11.50,    0.00,    0.00,     0.14,   61.57,      0.30,   12.00,    0.00,    0.00,        ,   0,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 18:50:37,  +00:00,       ,             ,             ,   439.9, 30.21,        ,  10.5,   0.00,       ,  -14.21,       ,       ,       ,       ,      ,      ,  24.7,  24.8, 120.25, 121.56,   455.82,   460.33,     0.16,   60.45,   -1.27,   12.00,    0.00,    0.00,     0.14,   61.57,      0.30,   12.00,    0.00,    0.00,        ,   0,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 18:50:38,  +00:00,       ,             ,             ,   439.9, 30.21,        ,  10.5,   0.00,       ,  -14.72,       ,       ,       ,       ,      ,      ,  24.7,  24.8, 120.25, 121.56,   455.82,   460.33,     0.16,   60.44,   -1.27,   11.50,    0.00,    0.00,     0.14,   61.57,      0.30,   12.00,    0.00,    0.00,        ,   0,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 18:50:39,  +00:00,       ,             ,             ,   439.9, 30.21,        ,  10.5,   0.00,       ,  -15.15,       ,       ,       ,       ,      ,      ,  24.7,  24.7, 120.25, 121.56,   455.82,   460.33,     0.16,   60.44,   -1.27,   11.50,    0.00,    0.00,     0.14,   61.57,      0.30,   12.00,    0.00,    0.00,        ,   0,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 18:50:40,  +00:00,       ,             ,             ,   439.9, 30.21,        ,  10.5,   0.00,       ,  -15.46,       ,       ,       ,       ,      ,      ,  24.7,  24.7, 120.25, 121.56,   455.82,   460.33,     0.16,   60.44,   -1.27,   12.00,    0.00,    0.00,     0.14,   61.56,      0.30,   12.50,    0.00,    0.00,        ,   0,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 18:50:41,  +00:00,       ,             ,             ,   438.9, 30.21,        ,  10.5,   0.00,       ,  -15.67,       ,       ,       ,       ,      ,      ,  24.7,  24.7, 120.25, 121.56,   455.82,   460.33,     0.16,   60.43,   -1.27,   11.50,    0.00,    0.00,     0.14,   61.56,      0.30,   12.00,    0.00,    0.00,        ,   0,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 18:50:42,  +00:00,       ,             ,             ,   438.9, 30.21,        ,  10.5,   0.00,       ,  -15.80,       ,       ,       ,       ,      ,      ,  24.7,  24.7, 120.25, 121.56,   455.82,   460.33,     0.16,   60.43,   -1.27,   12.00,    0.00,    0.00,     0.13,   61.56,      0.30,   12.00,    0.00,    0.00,        ,   0,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 18:50:43,  +00:00,       ,             ,             ,   438.9, 30.21,        ,  10.5,   0.00,       ,  -15.88,       ,       ,       ,       ,      ,      ,  24.7,  24.7, 120.25, 121.56,   455.82,   460.33,     0.16,   60.43,   -1.27,   12.00,    0.00,    0.00,     0.13,   61.55,      0.30,   12.00,    0.00,    0.00,        ,   0,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 18:50:44,  +00:00,       ,             ,             ,   438.9, 30.21,        ,  10.5,   0.00,       ,  -14.51,       ,       ,       ,       ,      ,      ,  24.7,  24.7, 120.25, 121.56,   455.82,   460.33,     0.16,   60.43,   -1.27,   12.00,    0.00,    0.00,     0.13,   61.55,      0.30,   12.50,    0.00,    0.00,        ,   0,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 18:50:45,  +00:00,       ,             ,             ,   438.9, 30.21,        ,  10.5,   0.00,       ,  -10.93,       ,       ,       ,       ,      ,      ,  24.7,  24.7, 120.25, 121.56,   455.82,   460.33,     0.16,   60.43,   -1.27,   12.00,    0.00,    0.00,     0.13,   61.55,      0.30,   12.50,    0.00,    0.00,        ,   0,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 18:50:46,  +00:00,       ,             ,             ,   438.9, 30.21,        ,  10.5,   0.00,       ,   -7.50,       ,       ,       ,       ,      ,      ,  24.7,  24.7, 120.25, 121.56,   455.82,   460.33,     0.16,   60.43,   -1.27,   12.00,    0.00,    0.00,     0.13,   61.54,      0.30,   12.50,    0.00,    0.00,        ,   0,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 18:50:47,  +00:00,       ,             ,             ,   438.9, 30.21,        ,  10.5,   0.00,       ,   -4.87,       ,       ,       ,       ,      ,      ,  24.7,  24.7, 120.25, 121.56,   455.82,   460.33,     0.16,   60.43,   -1.27,   12.00,    0.00,    0.00,     0.13,   61.54,      0.29,   12.50,    0.00,    0.00,        ,   0,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 18:50:48,  +00:00,       ,             ,             ,   438.9, 30.21,        ,  10.5,   0.00,       ,   -3.05,       ,       ,       ,       ,      ,      ,  24.7,  24.7, 120.25, 121.56,   455.82,   460.33,     0.16,   60.42,   -1.27,   12.00,    0.00,    0.00,     0.13,   61.54,      0.30,   12.50,    0.00,    0.00,        ,   0,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 18:50:49,  +00:00,       ,             ,             ,   438.9, 30.21,        ,  10.5,   0.00,       ,   -1.86,       ,       ,       ,       ,      ,      ,  24.7,  24.7, 120.25, 121.56,   455.82,   460.33,     0.16,   60.42,   -1.27,   12.00,    0.00,    0.00,     0.14,   61.54,      0.30,   12.50,    0.00,    0.00,        ,   0,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 18:50:50,  +00:00,       ,             ,             ,   437.9, 30.21,        ,  10.5,   0.00,       ,   -1.12,       ,       ,       ,       ,      ,      ,  24.6,  24.7, 120.25, 121.56,   455.82,   460.33,     0.16,   60.41,   -1.27,   12.00,    0.00,    0.00,     0.13,   61.53,      0.30,   12.50,    0.00,    0.00,        ,   0,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 18:50:51,  +00:00,       ,             ,             ,   437.9, 30.21,        ,  10.5,   0.00,       ,   -1.05,       ,       ,       ,       ,      ,      ,  24.3,  18.5, 120.58, 121.56,   455.82,   460.33,     0.16,   60.41,   -1.27,   12.00,    0.00,    0.00,     0.14,   61.53,      0.30,   12.50,    0.00,    0.00,        ,   0,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 18:50:52,  +00:00,       ,             ,             ,   437.9, 30.21,        ,  10.5,   0.00,       ,   -3.91,       ,       ,       ,       ,      ,      ,  24.2,  16.8, 120.58, 121.56,   455.82,   460.33,     0.16,   60.40,   -1.27,   12.00,    0.00,    0.00,     0.14,   61.53,      0.33,   12.50,    0.00,    0.00,        ,   0,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 18:50:53,  +00:00,       ,             ,             ,   437.9, 30.21,        ,  10.5,   0.00,       ,   -7.40,       ,       ,       ,       ,      ,      ,  24.2,  16.5, 120.58, 121.56,   455.82,   460.33,     0.16,   60.40,   -1.27,   12.00,    0.00,    0.00,     0.14,   61.53,      0.35,   13.00,    0.00,    0.07,        ,   0,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 18:50:54,  +00:00,       ,             ,             ,   437.9, 30.21,        ,  10.5,   0.00,       ,  -10.08,       ,       ,       ,       ,      ,      ,  24.2,  16.5, 120.58, 121.56,   455.82,   460.33,     0.16,   60.40,   -1.27,   12.50,    0.00,    0.00,     0.14,   61.52,      0.58,   13.00,    0.00,    0.09,        ,   0,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 18:50:55,  +00:00,       ,             ,             ,   437.9, 30.21,        ,  10.5,   0.00,       ,   -9.22,       ,       ,       ,       ,      ,      ,  24.2,  16.5, 120.58, 121.56,   455.82,   460.33,     0.16,   60.40,   -1.27,   12.50,    0.00,    0.00,     0.14,   61.50,      1.63,   13.50,    0.00,    0.10,        ,   0,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 18:50:56,  +00:00,       ,             ,             ,   437.9, 30.21,        ,  10.2,   0.00,       ,   -6.93,       ,       ,       ,       ,      ,      ,  24.2,  16.5, 120.58, 121.56,   455.82,   460.33,     0.16,   60.39,   -1.27,   12.50,    0.00,    0.00,     1.09,   61.48,      4.14,   13.50,    0.00,    0.10,        ,   0,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 18:50:57,  +00:00,       ,             ,             ,   437.9, 30.21,        ,  10.2,   0.00,       ,   -4.74,       ,       ,       ,       ,      ,      ,  24.2,  16.6, 120.58, 121.56,   455.82,   460.33,     0.16,   60.39,   -1.27,   12.50,    0.00,    0.00,    11.53,   61.42,     11.02,   13.50,    0.00,    0.11,        ,   0,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 18:50:58,  +00:00,       ,             ,             ,   437.9, 30.21,        ,  10.2,   0.00,       ,   -3.07,       ,       ,       ,       ,      ,      ,  24.2,  16.6, 120.58, 121.56,   455.82,   460.33,     0.16,   60.38,   -1.27,   12.50,    0.00,    0.00,    16.16,   61.34,     15.84,   70.00,    0.00,    0.12,        ,   0,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 18:50:59,  +00:00,       ,             ,             ,   436.9, 30.21,        ,  10.0,   0.00,       ,   -1.92,       ,       ,       ,       ,      ,      ,  24.2,  16.6, 120.58, 121.56,   455.82,   460.33,     0.16,   60.39,   -1.27,   12.50,    0.00,    0.00,    18.01,   61.26,     19.31,  213.00,    0.00,    0.14,        ,   0,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 18:51:00,  +00:00,       ,             ,             ,   436.9, 30.21,        ,   9.8,   0.00,       ,   -1.17,       ,       ,       ,       ,      ,      ,  24.2,  16.7, 120.58, 121.56,   455.82,   460.33,     0.16,   60.38,   -1.27,   12.50,    0.00,    0.00,    18.44,   61.16,     22.50,  334.00,    0.00,    0.15,        ,   0,  GPS,  307.9, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
