#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0394", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
          ,         ,        ,       ,             ,             ,        , 30.10,        ,      ,       ,       ,        ,       ,       ,       ,       ,      ,      ,      ,      ,       ,       ,         ,         ,         ,        ,        ,   67.50,    0.00,    0.00,         ,        ,          ,   63.50,    0.00,    0.00,        ,    ,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 20:09:43,  +00:00,       ,             ,             ,        , 30.10,        ,      ,       ,       ,        ,       ,       ,       ,       ,      ,      ,      ,      ,       ,       ,         ,         ,         ,        ,        ,   67.50,    0.00,    0.00,         ,        ,          ,   63.50,    0.00,    0.00,        ,    ,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 20:09:44,  +00:00,       ,             ,             ,        , 30.10,        ,      ,       ,       ,        ,       ,       ,       ,       ,      ,      ,      ,      ,       ,       ,         ,         ,         ,        ,        ,   67.00,    0.00,    0.00,         ,        ,          ,   63.50,    0.00,    0.00,        ,    ,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 20:09:45,  +00:00,       ,             ,             ,        , 30.10,        ,      ,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,      ,      ,       ,       ,         ,         ,         ,        ,        ,   67.00,    0.00,    0.00,         ,        ,          ,   63.50,    0.00,    0.00,        ,    ,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,     0,       ,      ,       
2025-11-30, 20:09:46,  +00:00,       ,             ,             ,        , 30.10,        ,      ,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,      ,      ,       ,       ,         ,         ,         ,        ,        ,   67.50,    0.00,    0.00,         ,        ,          ,   63.50,    0.00,    0.00,        ,   0,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 20:09:46,  +00:00,       ,             ,             ,   201.9, 30.10,        ,      ,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.9,  24.9,       ,       ,         ,         ,     0.16,  110.75,   -2.69,   67.50,    0.00,    0.00,     0.14,  106.17,     -0.05,   64.00,    0.00,    0.00,        ,   0,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 20:09:47,  +00:00,       ,             ,             ,   200.9, 30.10,        ,      ,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.8,  24.9,       ,       ,         ,         ,     0.16,  110.75,   -2.69,   67.50,    0.00,    0.00,     0.14,  106.17,     -0.05,   64.00,    0.00,    0.00,        ,   0,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 20:09:48,  +00:00,       ,             ,             ,   200.9, 30.10,        ,      ,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.8,  24.9,       ,       ,         ,         ,     0.16,  110.75,   -2.69,   67.50,    0.00,    0.00,     0.14,  106.17,     -0.05,   64.00,    0.00,    0.00,        ,   0,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 20:09:49,  +00:00,       ,             ,             ,   199.9, 30.10,        ,      ,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.8,  24.9,       ,       ,         ,         ,     0.16,  110.75,   -2.69,   68.00,    0.00,    0.00,     0.14,  106.17,     -0.05,   64.50,    0.00,    0.00,        ,   0,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 20:09:50,  +00:00,       ,             ,             ,   199.9, 30.10,        ,   8.2,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.8,  24.9,       ,       ,         ,         ,     0.16,  110.74,   -2.69,   68.00,    0.00,    0.00,     0.14,  106.16,     -0.04,   64.50,    0.00,    0.00,        ,   0,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 20:09:51,  +00:00,       ,             ,             ,   199.9, 30.10,        ,   8.5,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 205.34, 203.04,   777.37,   768.91,     0.16,  110.74,   -2.69,   68.50,    0.00,    0.00,     0.14,  106.15,     -0.04,   65.00,    0.00,    0.00,        ,   0,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 20:09:52,  +00:00,       ,             ,             ,   199.9, 30.10,        ,   8.5,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 205.34, 203.04,   777.37,   768.91,     0.16,  110.73,   -2.69,   68.50,    0.00,    0.00,     0.14,  106.14,     -0.04,   65.00,    0.00,    0.00,        ,   0,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 20:09:53,  +00:00,       ,             ,             ,   199.9, 30.10,        ,   8.5,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 205.34, 203.04,   777.37,   768.91,     0.16,  110.72,   -2.69,   68.50,    0.00,    0.00,     0.14,  106.13,     -0.04,   65.50,    0.00,    0.00,        ,   0,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 20:09:54,  +00:00,       ,             ,             ,   199.9, 30.10,        ,   8.5,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 205.34, 203.04,   777.37,   768.91,     0.16,  110.71,   -2.69,   69.00,    0.00,    0.00,     0.14,  106.12,     -0.04,   65.50,    0.00,    0.00,        ,   0,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 20:09:55,  +00:00,       ,             ,             ,   198.9, 30.10,        ,   8.5,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 205.34, 203.04,   777.37,   768.91,     0.16,  110.70,   -2.69,   69.00,    0.00,    0.00,     0.14,  106.11,     -0.04,   66.00,    0.00,    0.00,        ,   0,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 20:09:56,  +00:00,       ,             ,             ,   198.9, 30.10,        ,   8.5,   0.00,       ,  -15.78,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 205.34, 203.04,   777.37,   768.91,     0.16,  110.69,   -2.69,   69.00,    0.00,    0.00,     0.13,  106.10,     -0.04,   66.00,    0.00,    0.00,        ,   0,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 20:09:57,  +00:00,       ,             ,             ,   198.9, 30.10,        ,   8.5,   0.00,       ,  -12.85,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 205.34, 203.04,   777.37,   768.91,     0.16,  110.68,   -2.69,   69.00,    0.00,    0.00,     0.14,  106.09,     -0.04,   66.00,    0.00,    0.00,        ,   0,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 20:09:58,  +00:00,       ,             ,             ,   198.9, 30.10,        ,   8.5,   0.00,       ,   -9.16,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 205.34, 203.04,   777.37,   768.91,     0.16,  110.67,   -2.69,   69.00,    0.00,    0.00,     0.13,  106.08,     -0.04,   66.00,    0.00,    0.00,        ,   0,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 20:09:59,  +00:00,       ,             ,             ,   197.9, 30.10,        ,   8.5,   0.00,       ,   -7.67,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 205.34, 203.04,   777.37,   768.91,     0.16,  110.65,   -2.69,   69.00,    0.00,    0.00,     0.13,  106.07,     -0.04,   66.50,    0.00,    0.00,        ,   0,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 20:10:00,  +00:00,       ,             ,             ,   197.9, 30.10,        ,   8.5,   0.00,       ,   -9.09,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 205.34, 203.04,   777.37,   768.91,     0.16,  110.64,   -2.69,   69.50,    0.00,    0.00,     0.14,  106.06,     -0.04,   66.50,    0.00,    0.00,        ,   0,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 20:10:01,  +00:00,       ,             ,             ,   197.9, 30.10,        ,   8.5,   0.00,       ,  -11.03,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 205.34, 203.04,   777.37,   768.91,     0.16,  110.63,   -2.69,   69.50,    0.00,    0.00,     0.14,  106.05,     -0.04,   67.00,    0.00,    0.00,        ,   0,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 20:10:02,  +00:00,       ,             ,             ,   197.9, 30.10,        ,   8.5,   0.00,       ,  -12.52,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 205.34, 203.04,   777.37,   768.91,     0.16,  110.62,   -2.69,   69.50,    0.00,    0.00,     0.14,  106.04,     -0.05,   67.00,    0.00,    0.00,        ,   0,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 20:10:03,  +00:00,       ,             ,             ,   197.9, 30.10,        ,   8.5,   0.00,       ,  -10.91,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 205.34, 203.04,   777.37,   768.91,     0.16,  110.60,   -2.69,   69.50,    0.00,    0.00,     0.14,  106.02,     -0.04,   67.00,    0.00,    0.00,        ,   0,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 20:10:04,  +00:00,       ,             ,             ,   197.9, 30.10,        ,   8.5,   0.00,       ,   -8.02,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 205.34, 203.04,   777.37,   768.91,     0.16,  110.59,   -2.69,   69.50,    0.00,    0.00,     0.14,  106.01,     -0.05,   67.50,    0.00,    0.00,        ,   0,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 20:10:05,  +00:00,       ,             ,             ,   197.9, 30.10,        ,   8.5,   0.00,       ,   -5.43,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 205.34, 203.04,   777.37,   768.91,     0.16,  110.58,   -2.69,   69.50,    0.00,    0.00,     0.14,  106.00,     -0.05,   67.50,    0.00,    0.00,        ,   0,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 20:10:07,  +00:00,       ,             ,             ,   197.9, 30.10,        ,   8.5,   0.00,       ,   -3.49,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 205.34, 203.04,   777.37,   768.91,     0.16,  110.57,   -2.69,   69.50,    0.00,    0.00,     0.14,  105.99,     -0.05,   67.50,    0.00,    0.00,        ,   0,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 20:10:08,  +00:00,       ,             ,             ,   197.9, 30.10,        ,   8.5,   0.00,       ,   -2.18,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 205.34, 203.04,   777.37,   768.91,     0.16,  110.55,   -2.69,   69.50,    0.00,    0.00,     0.14,  105.97,     -0.05,   67.50,    0.00,    0.00,        ,   0,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 20:10:09,  +00:00,       ,             ,             ,   197.9, 30.10,        ,   8.5,   0.00,       ,   -1.32,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 205.34, 203.04,   777.37,   768.91,     0.16,  110.54,   -2.69,   69.50,    0.00,    0.00,     0.13,  105.96,     -0.05,   67.50,    0.00,    0.00,        ,   0,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 20:10:10,  +00:00,       ,             ,             ,   197.9, 30.10,        ,   8.5,   0.00,       ,   -1.69,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 205.34, 203.04,   777.37,   768.91,     0.16,  110.53,   -2.69,   69.50,    0.00,    0.00,     0.13,  105.95,     -0.04,   67.50,    0.00,    0.00,        ,   0,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 20:10:11,  +00:00,       ,             ,             ,   196.9, 30.10,        ,   8.5,   0.00,       ,   -1.97,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 205.34, 203.04,   777.37,   768.91,     0.16,  110.51,   -2.69,   69.50,    0.00,    0.00,     0.14,  105.93,     -0.05,   67.50,    0.00,    0.00,        ,   0,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 20:10:12,  +00:00,       ,             ,             ,   196.9, 30.10,        ,   8.5,   0.00,       ,   -1.60,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 205.34, 203.04,   777.37,   768.91,     0.16,  110.50,   -2.69,   69.50,    0.00,    0.00,     0.14,  105.92,     -0.05,   67.50,    0.00,    0.00,        ,   0,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 20:10:13,  +00:00,       ,             ,             ,   196.9, 30.10,        ,   8.5,   0.00,       ,   -1.14,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 205.34, 203.04,   777.37,   768.91,     0.16,  110.48,   -2.69,   69.50,    0.00,    0.00,     0.14,  105.90,     -0.04,   67.50,    0.00,    0.00,        ,   0,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 20:10:14,  +00:00,       ,             ,             ,   196.9, 30.10,        ,   8.5,   0.00,       ,   -0.76,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 205.34, 203.04,   777.37,   768.91,     0.16,  110.47,   -2.69,   69.50,    0.00,    0.00,     0.14,  105.89,     -0.04,   67.50,    0.00,    0.00,        ,   0,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 20:10:15,  +00:00,       ,             ,             ,   196.9, 30.10,        ,   8.5,   0.00,       ,   -0.48,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 205.34, 203.04,   777.37,   768.91,     0.16,  110.45,   -2.69,   69.50,    0.00,    0.00,     0.13,  105.88,     -0.04,   67.50,    0.00,    0.00,        ,   0,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 20:10:16,  +00:00,       ,             ,             ,   196.9, 30.10,        ,   8.5,   0.00,       ,   -0.30,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 205.34, 203.04,   777.37,   768.91,     0.16,  110.44,   -2.69,   69.00,    0.00,    0.00,     0.14,  105.86,     -0.04,   67.00,    0.00,    0.00,        ,   0,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 20:10:17,  +00:00,       ,             ,             ,   196.9, 30.10,        ,   8.5,   0.00,       ,   -0.18,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 205.34, 203.04,   777.37,   768.91,     0.16,  110.43,   -2.69,   69.50,    0.00,    0.00,     0.14,  105.85,     -0.04,   67.50,    0.00,    0.00,        ,   0,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 20:10:18,  +00:00,       ,             ,             ,   196.9, 30.10,        ,   8.5,   0.00,       ,   -0.11,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 205.34, 203.04,   777.37,   768.91,     0.16,  110.41,   -2.69,   69.00,    0.00,    0.00,     0.14,  105.83,     -0.04,   67.50,    0.00,    0.00,        ,   0,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 20:10:19,  +00:00,       ,             ,             ,   196.9, 30.10,        ,   8.5,   0.00,       ,   -1.64,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 205.34, 203.04,   777.37,   768.91,     0.16,  110.40,   -2.68,   69.00,    0.00,    0.00,     0.14,  105.82,     -0.04,   67.50,    0.00,    0.00,        ,   0,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 20:10:20,  +00:00,       ,             ,             ,   195.9, 30.10,        ,   8.5,   0.00,       ,   -5.25,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 205.34, 203.04,   777.37,   768.91,     0.16,  110.38,   -2.67,   69.00,    0.00,    0.00,     0.13,  105.81,     -0.04,   67.50,    0.00,    0.00,        ,   0,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 20:10:21,  +00:00,       ,             ,             ,   195.9, 30.10,        ,   8.5,   0.00,       ,   -7.67,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 205.34, 203.04,   777.37,   768.91,     0.16,  110.37,   -2.68,   69.00,    0.00,    0.00,     0.14,  105.79,     -0.04,   67.50,    0.00,    0.00,        ,   0,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 20:10:22,  +00:00,       ,             ,             ,   195.9, 30.10,        ,   8.5,   0.00,       ,   -6.78,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 205.34, 203.04,   777.37,   768.91,     0.16,  110.35,   -2.68,   69.00,    0.00,    0.00,     0.14,  105.78,     -0.04,   67.50,    0.00,    0.00,        ,   0,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 20:10:23,  +00:00,       ,             ,             ,   195.9, 30.10,        ,   8.5,   0.00,       ,   -6.00,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 205.34, 203.04,   777.37,   768.91,     0.16,  110.34,   -2.68,   68.50,    0.00,    0.00,     0.14,  105.77,     -0.04,   67.50,    0.00,    0.00,        ,   0,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 20:10:24,  +00:00,       ,             ,             ,   195.9, 30.10,        ,   8.5,   0.00,       ,   -7.85,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 205.34, 203.04,   777.37,   768.91,     0.16,  110.32,   -2.68,   69.00,    0.00,    0.00,     0.14,  105.75,     -0.04,   67.50,    0.00,    0.00,        ,   0,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 20:10:25,  +00:00,       ,             ,             ,   195.9, 30.10,        ,   8.5,   0.00,       ,   -7.78,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 205.34, 203.04,   777.37,   768.91,     0.16,  110.31,   -2.68,   69.00,    0.00,    0.00,     0.14,  105.74,     -0.04,   67.50,    0.00,    0.00,        ,   0,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 20:10:26,  +00:00,       ,             ,             ,   195.9, 30.10,        ,   8.5,   0.00,       ,   -6.02,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 205.34, 203.04,   777.37,   768.91,     0.16,  110.30,   -2.68,   69.00,    0.00,    0.00,     0.14,  105.73,     -0.04,   67.50,    0.00,    0.00,        ,   0,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 20:10:27,  +00:00,       ,             ,             ,   195.9, 30.10,        ,   8.5,   0.00,       ,   -4.19,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 205.34, 203.04,   777.37,   768.91,     0.16,  110.28,   -2.68,   69.00,    0.00,    0.00,     0.14,  105.71,     -0.04,   67.50,    0.00,    0.00,        ,   0,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 20:10:28,  +00:00,       ,             ,             ,   195.9, 30.10,        ,   8.5,   0.00,       ,   -2.74,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 205.34, 203.04,   777.37,   768.91,     0.16,  110.27,   -2.68,   69.00,    0.00,    0.00,     0.14,  105.69,     -0.04,   67.50,    0.00,    0.00,        ,   0,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 20:10:29,  +00:00,       ,             ,             ,   195.9, 30.10,        ,   8.2,   0.00,       ,   -2.12,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 205.34, 203.04,   777.37,   768.91,     0.16,  110.25,   -2.68,   69.00,    0.00,    0.00,     0.14,  105.68,     -0.04,   67.50,    0.00,    0.00,        ,   0,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 20:10:30,  +00:00,       ,             ,             ,   194.9, 30.10,        ,   8.2,   0.00,       ,   -4.58,       ,       ,       ,       ,      ,      ,  24.8,  24.8, 205.34, 203.04,   777.37,   768.91,     0.16,  110.23,   -2.68,   69.00,    0.00,    0.00,     0.14,  105.67,     -0.04,   67.50,    0.00,    0.00,        ,   0,  GPS,  158.0, 109.70, 109.70, 133.100, 121.800,       ,       ,       ,      ,       ,       ,  -10.4,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
