#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0428", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
          ,         ,        ,       ,             ,             ,        , 30.18,        ,      ,       ,       ,        ,       ,       ,       ,       ,      ,      ,      ,      ,       ,       ,         ,         ,         ,        ,        ,   73.00,    0.00,    0.00,         ,        ,          ,   71.00,    0.00,    0.00,        ,    ,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-28, 23:54:08,  +00:00,       ,             ,             ,        , 30.18,        ,      ,       ,       ,        ,       ,       ,       ,       ,      ,      ,      ,      ,       ,       ,         ,         ,         ,        ,        ,   73.00,    0.00,    0.00,         ,        ,          ,   71.00,    0.00,    0.00,        ,    ,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-28, 23:54:09,  +00:00,       ,             ,             ,        , 30.18,        ,      ,       ,       ,        ,       ,       ,       ,       ,      ,      ,      ,      ,       ,       ,         ,         ,         ,        ,        ,   73.00,    0.00,    0.00,         ,        ,          ,   71.00,    0.00,    0.00,        ,    ,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-28, 23:54:10,  +00:00,       ,             ,             ,        , 30.18,        ,      ,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,      ,      ,       ,       ,         ,         ,         ,        ,        ,   73.00,    0.00,    0.00,         ,        ,          ,   71.00,    0.00,    0.00,        ,    ,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,     0,       ,      ,       
2026-01-28, 23:54:11,  +00:00,       ,             ,             ,        , 30.18,        ,      ,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  25.2,  25.2,       ,       ,         ,         ,         ,  102.19,   -2.42,   73.00,    0.00,    0.00,         ,   98.79,     -0.01,   71.00,    0.00,    0.00,        ,   0,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-28, 23:54:11,  +00:00,       ,             ,             ,  1058.4, 30.18,        ,      ,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  25.2,  25.2,       ,       ,         ,         ,     0.16,  102.19,   -2.43,   73.00,    0.00,    0.00,     0.14,   98.80,     -0.01,   71.00,    0.00,    0.00,        ,   0,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-28, 23:54:12,  +00:00,       ,             ,             ,  1058.4, 30.18,        ,      ,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  25.2,  25.2,       ,       ,         ,         ,     0.16,  102.20,   -2.43,   73.00,    0.00,    0.00,     0.13,   98.80,     -0.01,   71.50,    0.00,    0.00,        ,   0,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-28, 23:54:13,  +00:00,       ,             ,             ,  1057.4, 30.18,        ,      ,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  25.1,  25.2,       ,       ,         ,         ,     0.16,  102.19,   -2.43,   73.00,    0.00,    0.00,     0.14,   98.80,     -0.01,   71.00,    0.00,    0.00,        ,   0,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-28, 23:54:14,  +00:00,       ,             ,             ,  1057.4, 30.18,        ,      ,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  25.1,  25.1,       ,       ,         ,         ,     0.16,  102.19,   -2.43,   73.00,    0.00,    0.00,     0.14,   98.80,     -0.01,   71.50,    0.00,    0.00,        ,   0,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-28, 23:54:15,  +00:00,       ,             ,             ,  1057.4, 30.18,        ,   7.2,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  25.1,  25.1,       ,       ,         ,         ,     0.16,  102.19,   -2.43,   73.00,    0.00,    0.00,     0.13,   98.80,     -0.01,   71.50,    0.00,    0.00,        ,   0,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-28, 23:54:16,  +00:00,       ,             ,             ,  1057.4, 30.18,        ,   7.2,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  25.1,  25.1, 206.32, 206.32,   781.32,   781.32,     0.16,  102.18,   -2.44,   73.50,    0.00,    0.00,     0.14,   98.79,     -0.01,   71.00,    0.00,    0.00,        ,   0,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-28, 23:54:17,  +00:00,       ,             ,             ,  1057.4, 30.18,        ,   7.2,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  25.1,  25.1, 206.32, 206.32,   781.32,   781.32,     0.16,  102.18,   -2.44,   73.50,    0.00,    0.00,     0.14,   98.79,     -0.01,   71.00,    0.00,    0.00,        ,   0,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-28, 23:54:18,  +00:00,       ,             ,             ,  1056.4, 30.18,        ,   7.2,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  25.1,  25.1, 206.32, 206.32,   781.32,   781.32,     0.16,  102.17,   -2.44,   73.50,    0.00,    0.00,     0.13,   98.78,     -0.01,   71.00,    0.00,    0.00,        ,   0,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-28, 23:54:19,  +00:00,       ,             ,             ,  1056.4, 30.18,        ,   7.2,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  25.1,  25.1, 206.32, 206.32,   781.32,   781.32,     0.16,  102.16,   -2.44,   73.50,    0.00,    0.00,     0.14,   98.78,     -0.01,   71.00,    0.00,    0.00,        ,   0,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-28, 23:54:20,  +00:00,       ,             ,             ,  1056.4, 30.18,        ,   7.2,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  25.0,  25.1, 206.32, 206.32,   781.32,   781.32,     0.16,  102.15,   -2.44,   73.50,    0.00,    0.00,     0.14,   98.77,     -0.00,   71.00,    0.00,    0.00,        ,   0,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-28, 23:54:21,  +00:00,       ,             ,             ,  1056.4, 30.18,        ,   7.2,   0.00,       ,  -16.00,       ,       ,       ,       ,      ,      ,  25.0,  25.1, 206.32, 206.32,   781.32,   781.32,     0.16,  102.15,   -2.44,   73.00,    0.00,    0.00,     0.14,   98.76,     -0.00,   71.00,    0.00,    0.00,        ,   0,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-28, 23:54:22,  +00:00,       ,             ,             ,  1055.4, 30.18,        ,   7.2,   0.00,       ,  -16.00,       ,       ,       ,       ,      ,      ,  25.0,  25.1, 206.32, 206.32,   781.32,   781.32,     0.16,  102.14,   -2.44,   73.50,    0.00,    0.00,     0.14,   98.75,     -0.00,   71.00,    0.00,    0.00,        ,   0,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-28, 23:54:23,  +00:00,       ,             ,             ,  1055.4, 30.18,        ,   7.2,   0.00,       ,  -16.00,       ,       ,       ,       ,      ,      ,  25.0,  25.0, 206.32, 206.32,   781.32,   781.32,     0.16,  102.13,   -2.44,   73.50,    0.00,    0.00,     0.14,   98.74,     -0.01,   71.00,    0.00,    0.00,        ,   0,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-28, 23:54:24,  +00:00,       ,             ,             ,  1055.4, 30.18,        ,   7.2,   0.00,       ,  -16.00,       ,       ,       ,       ,      ,      ,  25.0,  25.0, 206.32, 206.32,   781.32,   781.32,     0.16,  102.12,   -2.44,   73.00,    0.00,    0.00,     0.14,   98.73,     -0.01,   71.00,    0.00,    0.00,        ,   0,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-28, 23:54:25,  +00:00,       ,             ,             ,  1055.4, 30.18,        ,   7.2,   0.00,       ,  -15.02,       ,       ,       ,       ,      ,      ,  25.0,  25.0, 206.32, 206.32,   781.32,   781.32,     0.16,  102.11,   -2.43,   73.00,    0.00,    0.00,     0.14,   98.72,     -0.01,   71.00,    0.00,    0.00,        ,   0,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-28, 23:54:26,  +00:00,       ,             ,             ,  1055.4, 30.18,        ,   7.2,   0.00,       ,  -11.54,       ,       ,       ,       ,      ,      ,  25.0,  25.0, 206.32, 206.32,   781.32,   781.32,     0.16,  102.10,   -2.43,   73.00,    0.00,    0.00,     0.14,   98.71,     -0.01,   71.00,    0.00,    0.00,        ,   0,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-28, 23:54:27,  +00:00,       ,             ,             ,  1055.4, 30.18,        ,   7.2,   0.00,       ,   -7.99,       ,       ,       ,       ,      ,      ,  25.0,  25.0, 206.32, 206.32,   781.32,   781.32,     0.16,  102.09,   -2.43,   73.00,    0.00,    0.00,     0.14,   98.70,     -0.01,   71.00,    0.00,    0.00,        ,   0,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-28, 23:54:28,  +00:00,       ,             ,             ,  1055.4, 30.18,        ,   7.2,   0.00,       ,   -5.22,       ,       ,       ,       ,      ,      ,  25.0,  25.0, 206.32, 206.32,   781.32,   781.32,     0.16,  102.08,   -2.43,   73.00,    0.00,    0.00,     0.13,   98.69,     -0.01,   71.00,    0.00,    0.00,        ,   0,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-28, 23:54:29,  +00:00,       ,             ,             ,  1055.4, 30.18,        ,   7.2,   0.00,       ,   -3.28,       ,       ,       ,       ,      ,      ,  25.0,  25.0, 206.32, 206.32,   781.32,   781.32,     0.16,  102.07,   -2.43,   73.00,    0.00,    0.00,     0.14,   98.68,     -0.01,   71.00,    0.00,    0.00,        ,   0,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-28, 23:54:30,  +00:00,       ,             ,             ,  1055.4, 30.18,        ,   7.2,   0.00,       ,   -2.01,       ,       ,       ,       ,      ,      ,  25.0,  25.0, 206.32, 206.32,   781.32,   781.32,     0.16,  102.05,   -2.43,   73.00,    0.00,    0.00,     0.14,   98.67,     -0.01,   70.50,    0.00,    0.00,        ,   0,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-28, 23:54:31,  +00:00,       ,             ,             ,  1055.4, 30.18,        ,   7.2,   0.00,       ,   -1.21,       ,       ,       ,       ,      ,      ,  25.0,  25.0, 206.32, 206.32,   781.32,   781.32,     0.16,  102.04,   -2.43,   73.00,    0.00,    0.00,     0.14,   98.66,     -0.01,   70.50,    0.00,    0.00,        ,   0,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-28, 23:54:32,  +00:00,       ,             ,             ,  1055.4, 30.18,        ,   7.2,   0.00,       ,   -0.71,       ,       ,       ,       ,      ,      ,  25.0,  25.0, 206.32, 206.32,   781.32,   781.32,     0.16,  102.03,   -2.43,   73.00,    0.00,    0.00,     0.14,   98.65,     -0.01,   70.50,    0.00,    0.00,        ,   0,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-28, 23:54:33,  +00:00,       ,             ,             ,  1055.4, 30.18,        ,   7.2,   0.00,       ,   -0.42,       ,       ,       ,       ,      ,      ,  25.0,  25.0, 206.32, 206.32,   781.32,   781.32,     0.16,  102.02,   -2.43,   73.00,    0.00,    0.00,     0.14,   98.64,     -0.01,   70.50,    0.00,    0.00,        ,   0,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-28, 23:54:34,  +00:00,       ,             ,             ,  1055.4, 30.18,        ,   7.2,   0.00,       ,   -0.24,       ,       ,       ,       ,      ,      ,  25.0,  25.0, 206.32, 206.32,   781.32,   781.32,     0.16,  102.01,   -2.43,   72.50,    0.00,    0.00,     0.14,   98.63,     -0.01,   70.50,    0.00,    0.00,        ,   0,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-28, 23:54:35,  +00:00,       ,             ,             ,  1055.4, 30.18,        ,   7.2,   0.00,       ,   -0.14,       ,       ,       ,       ,      ,      ,  25.0,  25.0, 206.32, 206.32,   781.32,   781.32,     0.16,  101.99,   -2.43,   72.50,    0.00,    0.00,     0.14,   98.61,     -0.01,   70.50,    0.00,    0.00,        ,   0,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-28, 23:54:37,  +00:00,       ,             ,             ,  1055.4, 30.18,        ,   7.2,   0.00,       ,   -0.08,       ,       ,       ,       ,      ,      ,  25.0,  25.0, 206.32, 206.32,   781.32,   781.32,     0.16,  101.98,   -2.43,   72.50,    0.00,    0.00,     0.14,   98.60,     -0.01,   70.50,    0.00,    0.00,        ,   0,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-28, 23:54:38,  +00:00,       ,             ,             ,  1055.4, 30.18,        ,   7.2,   0.00,       ,   -0.04,       ,       ,       ,       ,      ,      ,  25.0,  25.0, 206.32, 206.32,   781.32,   781.32,     0.16,  101.97,   -2.43,   72.00,    0.00,    0.00,     0.13,   98.59,     -0.01,   70.50,    0.00,    0.00,        ,   0,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-28, 23:54:39,  +00:00,       ,             ,             ,  1055.4, 30.18,        ,   7.2,   0.00,       ,   -0.03,       ,       ,       ,       ,      ,      ,  25.0,  25.0, 206.32, 206.32,   781.32,   781.32,     0.16,  101.96,   -2.43,   72.00,    0.00,    0.00,     0.13,   98.58,     -0.01,   70.50,    0.00,    0.00,        ,   0,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-28, 23:54:40,  +00:00,       ,             ,             ,  1055.4, 30.18,        ,   7.2,   0.00,       ,   -0.01,       ,       ,       ,       ,      ,      ,  25.0,  25.0, 206.32, 206.32,   781.32,   781.32,     0.16,  101.95,   -2.43,   72.00,    0.00,    0.00,     0.13,   98.57,     -0.01,   70.50,    0.00,    0.00,        ,   0,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-28, 23:54:41,  +00:00,       ,             ,             ,  1054.4, 30.18,        ,   7.2,   0.00,       ,   -0.01,       ,       ,       ,       ,      ,      ,  24.9,  25.0, 206.32, 206.32,   781.32,   781.32,     0.16,  101.93,   -2.43,   72.00,    0.00,    0.00,     0.13,   98.55,     -0.01,   70.50,    0.00,    0.00,        ,   0,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-28, 23:54:42,  +00:00,       ,             ,             ,  1054.4, 30.18,        ,   7.2,   0.00,       ,   -0.00,       ,       ,       ,       ,      ,      ,  25.0,  25.0, 206.32, 206.32,   781.32,   781.32,     0.16,  101.92,   -2.43,   72.00,    0.00,    0.00,     0.13,   98.55,     -0.01,   70.50,    0.00,    0.00,        ,   0,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-28, 23:54:43,  +00:00,       ,             ,             ,  1054.4, 30.18,        ,   7.2,   0.00,       ,   -0.00,       ,       ,       ,       ,      ,      ,  25.0,  25.0, 206.32, 206.32,   781.32,   781.32,     0.16,  101.91,   -2.43,   72.00,    0.00,    0.00,     0.14,   98.53,     -0.01,   70.50,    0.00,    0.00,        ,   0,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-28, 23:54:44,  +00:00,       ,             ,             ,  1054.4, 30.18,        ,   7.2,   0.00,       ,   -0.00,       ,       ,       ,       ,      ,      ,  25.0,  25.0, 206.32, 206.32,   781.32,   781.32,     0.16,  101.89,   -2.43,   72.50,    0.00,    0.00,     0.13,   98.52,     -0.01,   70.50,    0.00,    0.00,        ,   0,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-28, 23:54:45,  +00:00,       ,             ,             ,  1054.4, 30.18,        ,   7.2,   0.00,       ,   -0.00,       ,       ,       ,       ,      ,      ,  25.0,  25.0, 206.32, 206.32,   781.32,   781.32,     0.16,  101.88,   -2.43,   72.50,    0.00,    0.00,     0.14,   98.51,     -0.01,   70.50,    0.00,    0.00,        ,   0,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-28, 23:54:46,  +00:00,       ,             ,             ,  1054.4, 30.18,        ,   7.2,   0.00,       ,   -1.74,       ,       ,       ,       ,      ,      ,  25.0,  25.0, 206.32, 206.32,   781.32,   781.32,     0.16,  101.87,   -2.43,   72.00,    0.00,    0.00,     0.14,   98.50,     -0.01,   70.50,    0.00,    0.00,        ,   0,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-28, 23:54:47,  +00:00,       ,             ,             ,  1054.4, 30.18,        ,   7.2,   0.00,       ,   -3.15,       ,       ,       ,       ,      ,      ,  25.0,  25.0, 206.32, 206.32,   781.32,   781.32,     0.16,  101.86,   -2.43,   72.00,    0.00,    0.00,     0.13,   98.49,     -0.01,   70.50,    0.00,    0.00,        ,   0,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-28, 23:54:48,  +00:00,       ,             ,             ,  1054.4, 30.18,        ,   7.2,   0.00,       ,   -2.84,       ,       ,       ,       ,      ,      ,  25.0,  25.0, 206.32, 206.32,   781.32,   781.32,     0.16,  101.84,   -2.43,   72.00,    0.00,    0.00,     0.14,   98.47,     -0.01,   70.50,    0.00,    0.00,        ,   0,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-28, 23:54:49,  +00:00,       ,             ,             ,  1054.4, 30.18,        ,   7.2,   0.00,       ,   -2.12,       ,       ,       ,       ,      ,      ,  25.0,  25.0, 206.32, 206.32,   781.32,   781.32,     0.16,  101.83,   -2.43,   72.00,    0.00,    0.00,     0.14,   98.46,     -0.01,   70.50,    0.00,    0.00,        ,   0,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-28, 23:54:50,  +00:00,       ,             ,             ,  1053.4, 30.18,        ,   7.2,   0.00,       ,   -2.43,       ,       ,       ,       ,      ,      ,  25.0,  25.0, 206.32, 206.32,   781.32,   781.32,     0.16,  101.82,   -2.43,   72.00,    0.00,    0.00,     0.13,   98.45,     -0.01,   70.50,    0.00,    0.00,        ,   0,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-28, 23:54:51,  +00:00,       ,             ,             ,  1053.4, 30.18,        ,   7.2,   0.00,       ,   -5.40,       ,       ,       ,       ,      ,      ,  25.0,  25.0, 206.32, 206.32,   781.32,   781.32,     0.16,  101.80,   -2.43,   72.00,    0.00,    0.00,     0.13,   98.43,     -0.01,   70.50,    0.00,    0.00,        ,   0,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-28, 23:54:52,  +00:00,       ,             ,             ,  1053.4, 30.18,        ,   7.2,   0.00,       ,   -8.59,       ,       ,       ,       ,      ,      ,  25.0,  25.0, 206.32, 206.32,   781.32,   781.32,     0.16,  101.79,   -2.43,   72.00,    0.00,    0.00,     0.14,   98.42,     -0.01,   70.50,    0.00,    0.00,        ,   0,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-28, 23:54:53,  +00:00,       ,             ,             ,  1053.4, 30.18,        ,   7.2,   0.00,       ,  -11.13,       ,       ,       ,       ,      ,      ,  24.9,  25.0, 206.32, 206.32,   781.32,   781.32,     0.16,  101.78,   -2.43,   72.00,    0.00,    0.00,     0.13,   98.41,     -0.01,   70.50,    0.00,    0.00,        ,   0,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-28, 23:54:54,  +00:00,       ,             ,             ,  1053.4, 30.18,        ,   7.2,   0.00,       ,  -12.78,       ,       ,       ,       ,      ,      ,  24.9,  25.0, 206.32, 206.32,   781.32,   781.32,     0.16,  101.77,   -2.43,   72.00,    0.00,    0.00,     0.14,   98.39,     -0.01,   70.50,    0.00,    0.00,        ,   0,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-28, 23:54:55,  +00:00,       ,             ,             ,  1053.4, 30.18,        ,   7.2,   0.00,       ,  -11.15,       ,       ,       ,       ,      ,      ,  24.9,  25.0, 206.32, 206.32,   781.32,   781.32,     0.16,  101.75,   -2.43,   72.00,    0.00,    0.00,     0.14,   98.38,     -0.01,   70.50,    0.00,    0.00,        ,   0,  GPS,  328.0, 116.30, 116.30, 124.100, 121.800,       ,       ,       ,      ,       ,       ,   -5.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
