#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0437", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
          ,         ,        ,       ,             ,             ,        , 30.33,        ,      ,       ,       ,        ,       ,       ,       ,       ,      ,      ,      ,      ,       ,       ,         ,         ,         ,        ,        ,   45.00,    0.00,    0.00,         ,        ,          ,   36.00,    0.00,    0.00,        ,    ,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 20:42:03,  +00:00,       ,             ,             ,        , 30.33,        ,      ,       ,       ,        ,       ,       ,       ,       ,      ,      ,      ,      ,       ,       ,         ,         ,         ,        ,        ,   45.00,    0.00,    0.00,         ,        ,          ,   36.00,    0.00,    0.00,        ,    ,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 20:42:04,  +00:00,       ,             ,             ,        , 30.33,        ,      ,       ,       ,        ,       ,       ,       ,       ,      ,      ,      ,      ,       ,       ,         ,         ,         ,        ,        ,   45.00,    0.00,    0.00,         ,        ,          ,   36.00,    0.00,    0.00,        ,    ,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 20:42:05,  +00:00,       ,             ,             ,        , 30.33,        ,      ,       ,       ,        ,       ,       ,       ,       ,      ,      ,      ,      ,       ,       ,         ,         ,         ,        ,        ,   45.00,    0.00,    0.00,         ,        ,          ,   35.50,    0.00,    0.00,        ,    ,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,     0,       ,      ,       
2026-02-04, 20:42:06,  +00:00,       ,             ,             ,        , 30.33,        ,      ,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  25.2,  25.3,       ,       ,         ,         ,     0.16,   87.78,   -2.22,   45.00,    0.00,    0.00,         ,   85.45,      0.10,   34.50,    0.00,    0.00,        ,    ,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 20:42:07,  +00:00,       ,             ,             ,        , 30.33,        ,      ,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  25.2,  25.3,       ,       ,         ,         ,     0.16,   87.78,   -2.23,   45.00,    0.00,    0.00,     0.14,   85.47,      0.10,   34.50,    0.00,    0.00,        ,   0,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 20:42:08,  +00:00,       ,             ,             ,   828.9, 30.33,        ,      ,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  25.2,  25.3,       ,       ,         ,         ,     0.16,   87.79,   -2.23,   45.00,    0.00,    0.00,     0.14,   85.47,      0.10,   34.50,    0.00,    0.00,        ,   0,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 20:42:09,  +00:00,       ,             ,             ,   828.9, 30.33,        ,      ,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  25.2,  25.2,       ,       ,         ,         ,     0.16,   87.79,   -2.24,   45.00,    0.00,    0.00,     0.14,   85.47,      0.10,   34.50,    0.00,    0.00,        ,   0,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 20:42:10,  +00:00,       ,             ,             ,   826.9, 30.33,        ,      ,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  25.2,  25.2,       ,       ,         ,         ,     0.16,   87.79,   -2.24,   44.50,    0.00,    0.00,     0.14,   85.47,      0.10,   34.50,    0.00,    0.00,        ,   0,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 20:42:11,  +00:00,       ,             ,             ,   826.9, 30.33,        ,   1.8,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  25.2,  25.2,       ,       ,         ,         ,     0.16,   87.78,   -2.24,   44.50,    0.00,    0.00,     0.14,   85.47,      0.10,   34.50,    0.00,    0.00,        ,   0,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 20:42:12,  +00:00,       ,             ,             ,   826.9, 30.33,        ,   1.8,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  25.2,  25.2,  74.25,  76.22,   281.50,   288.83,     0.16,   87.78,   -2.24,   44.50,    0.00,    0.00,    19.32,   85.47,      0.10,   35.00,    0.00,    0.00,        ,   0,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 20:42:13,  +00:00,       ,             ,             ,   826.9, 30.33,        ,   1.8,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  25.2,  25.2,  74.25,  76.22,   281.50,   288.83,     0.16,   87.78,   -2.24,   44.50,    0.00,    0.00,     6.83,   85.47,      0.10,   35.00,    0.00,    0.00,        ,   0,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 20:42:14,  +00:00,       ,             ,             ,   826.9, 30.33,        ,   1.8,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  25.2,  25.2,  74.25,  76.22,   281.50,   288.83,     0.16,   87.77,   -2.24,   44.50,    0.00,    0.00,     2.47,   85.46,      0.10,   35.00,    0.00,    0.00,        ,   0,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 20:42:15,  +00:00,       ,             ,             ,   827.9, 30.33,        ,   1.8,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  25.1,  25.2,  74.25,  76.22,   281.50,   288.83,     0.16,   87.76,   -2.24,   44.00,    0.00,    0.00,     0.95,   85.46,      0.10,   35.00,    0.00,    0.00,        ,   0,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 20:42:16,  +00:00,       ,             ,             ,   826.9, 30.33,        ,   1.8,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  25.1,  25.2,  74.25,  76.22,   281.50,   288.83,     0.16,   87.76,   -2.24,   44.50,    0.00,    0.00,     0.42,   85.46,      0.10,   35.00,    0.00,    0.00,        ,   0,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 20:42:17,  +00:00,       ,             ,             ,   827.9, 30.33,        ,   1.8,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  25.1,  25.2,  74.25,  76.22,   281.50,   288.83,     0.16,   87.75,   -2.24,   44.50,    0.00,    0.00,     0.23,   85.45,      0.10,   35.50,    0.00,    0.00,        ,   0,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 20:42:18,  +00:00,       ,             ,             ,   827.9, 30.33,        ,   1.8,   0.00,       ,   -3.62,       ,       ,       ,       ,      ,      ,  25.1,  25.2,  74.25,  76.22,   281.50,   288.83,     0.16,   87.74,   -2.24,   44.50,    0.00,    0.00,     0.17,   85.45,      0.10,   35.50,    0.00,    0.00,        ,   0,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 20:42:19,  +00:00,       ,             ,             ,   826.9, 30.33,        ,   1.8,   0.00,       ,   -0.71,       ,       ,       ,       ,      ,      ,  25.1,  25.2,  74.25,  76.22,   281.50,   288.83,     0.16,   87.74,   -2.24,   44.50,    0.00,    0.00,     0.15,   85.44,      0.10,   35.50,    0.00,    0.00,        ,   0,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 20:42:20,  +00:00,       ,             ,             ,   826.9, 30.33,        ,   1.8,   0.00,       ,   -0.47,       ,       ,       ,       ,      ,      ,  25.1,  25.2,  74.25,  76.22,   281.50,   288.83,     0.16,   87.73,   -2.24,   44.50,    0.00,    0.00,     0.14,   85.44,      0.10,   35.50,    0.00,    0.00,        ,   0,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 20:42:21,  +00:00,       ,             ,             ,   826.9, 30.33,        ,   1.8,   0.00,       ,   -3.62,       ,       ,       ,       ,      ,      ,  25.1,  25.2,  74.25,  76.22,   281.50,   288.83,     0.16,   87.72,   -2.24,   44.50,    0.00,    0.00,     0.14,   85.43,      0.10,   35.50,    0.00,    0.00,        ,   0,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 20:42:22,  +00:00,       ,             ,             ,   826.9, 30.33,        ,   1.8,   0.00,       ,   -7.26,       ,       ,       ,       ,      ,      ,  25.1,  25.2,  74.25,  76.22,   281.50,   288.83,     0.16,   87.71,   -2.24,   45.00,    0.00,    0.00,     0.14,   85.42,      0.10,   35.50,    0.00,    0.00,        ,   0,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 20:42:23,  +00:00,       ,             ,             ,   825.9, 30.33,        ,   1.8,   0.00,       ,  -10.23,       ,       ,       ,       ,      ,      ,  25.1,  25.2,  74.25,  76.22,   281.50,   288.83,     0.16,   87.70,   -2.24,   44.50,    0.00,    0.00,     0.14,   85.42,      0.10,   35.50,    0.00,    0.00,        ,   0,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 20:42:24,  +00:00,       ,             ,             ,   825.9, 30.33,        ,   1.8,   0.00,       ,  -12.34,       ,       ,       ,       ,      ,      ,  25.1,  25.2,  74.25,  76.22,   281.50,   288.83,     0.16,   87.70,   -2.24,   44.50,    0.00,    0.00,     0.13,   85.41,      0.10,   35.50,    0.00,    0.00,        ,   0,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 20:42:25,  +00:00,       ,             ,             ,   825.9, 30.33,        ,   1.8,   0.00,       ,  -13.75,       ,       ,       ,       ,      ,      ,  25.1,  25.2,  74.25,  76.22,   281.50,   288.83,     0.16,   87.69,   -2.24,   44.50,    0.00,    0.00,     0.14,   85.40,      0.10,   35.50,    0.00,    0.00,        ,   0,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 20:42:26,  +00:00,       ,             ,             ,   825.9, 30.33,        ,   1.8,   0.00,       ,  -14.64,       ,       ,       ,       ,      ,      ,  25.1,  25.2,  74.25,  76.22,   281.50,   288.83,     0.16,   87.68,   -2.24,   44.50,    0.00,    0.00,     0.13,   85.39,      0.10,   35.00,    0.00,    0.00,        ,   0,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 20:42:27,  +00:00,       ,             ,             ,   825.9, 30.33,        ,   1.8,   0.00,       ,  -15.19,       ,       ,       ,       ,      ,      ,  25.1,  25.2,  74.25,  76.22,   281.50,   288.83,     0.16,   87.67,   -2.24,   44.50,    0.00,    0.00,     0.13,   85.39,      0.10,   35.50,    0.00,    0.00,        ,   0,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 20:42:28,  +00:00,       ,             ,             ,   825.9, 30.33,        ,   1.8,   0.00,       ,  -15.53,       ,       ,       ,       ,      ,      ,  25.1,  25.1,  74.25,  76.22,   281.50,   288.83,     0.16,   87.66,   -2.24,   44.00,    0.00,    0.00,     0.13,   85.38,      0.10,   35.00,    0.00,    0.00,        ,   0,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 20:42:29,  +00:00,       ,             ,             ,   824.9, 30.33,        ,   1.8,   0.00,       ,  -13.98,       ,       ,       ,       ,      ,      ,  25.1,  25.1,  74.25,  76.22,   281.50,   288.83,     0.16,   87.65,   -2.24,   44.00,    0.00,    0.00,     0.13,   85.37,      0.10,   35.50,    0.00,    0.00,        ,   0,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 20:42:30,  +00:00,       ,             ,             ,   824.9, 30.33,        ,   1.8,   0.00,       ,  -11.57,       ,       ,       ,       ,      ,      ,  25.1,  25.1,  74.25,  76.22,   281.50,   288.83,     0.16,   87.64,   -2.24,   44.00,    0.00,    0.00,     0.13,   85.37,      0.10,   35.50,    0.00,    0.00,        ,   0,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 20:42:31,  +00:00,       ,             ,             ,   823.9, 30.33,        ,   1.8,   0.00,       ,  -11.78,       ,       ,       ,       ,      ,      ,  25.1,  25.1,  74.25,  76.22,   281.50,   288.83,     0.16,   87.63,   -2.24,   44.00,    0.00,    0.00,     0.14,   85.36,      0.10,   35.50,    0.00,    0.00,        ,   0,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 20:42:32,  +00:00,       ,             ,             ,   823.9, 30.33,        ,   1.8,   0.00,       ,  -13.08,       ,       ,       ,       ,      ,      ,  25.1,  25.1,  74.25,  76.22,   281.50,   288.83,     0.16,   87.62,   -2.24,   44.00,    0.00,    0.00,     0.14,   85.35,      0.10,   35.50,    0.00,    0.00,        ,   0,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 20:42:33,  +00:00,       ,             ,             ,   823.9, 30.33,        ,   1.8,   0.00,       ,  -14.34,       ,       ,       ,       ,      ,      ,  25.1,  25.1,  74.25,  76.22,   281.50,   288.83,     0.16,   87.61,   -2.24,   44.00,    0.00,    0.00,     0.14,   85.34,      0.10,   35.50,    0.00,    0.00,        ,   0,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 20:42:34,  +00:00,       ,             ,             ,   824.9, 30.33,        ,   1.8,   0.00,       ,  -13.79,       ,       ,       ,       ,      ,      ,  25.1,  25.1,  74.25,  76.22,   281.50,   288.83,     0.16,   87.60,   -2.24,   44.00,    0.00,    0.00,     0.13,   85.33,      0.10,   35.50,    0.00,    0.00,        ,   0,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 20:42:35,  +00:00,       ,             ,             ,   824.9, 30.33,        ,   1.8,   0.00,       ,  -10.63,       ,       ,       ,       ,      ,      ,  25.1,  25.1,  74.25,  76.22,   281.50,   288.83,     0.16,   87.59,   -2.24,   44.00,    0.00,    0.00,     0.14,   85.32,      0.10,   35.50,    0.00,    0.00,        ,   0,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 20:42:36,  +00:00,       ,             ,             ,   823.9, 30.33,        ,   1.8,   0.00,       ,   -7.38,       ,       ,       ,       ,      ,      ,  25.1,  25.1,  74.58,  76.22,   281.50,   288.83,     0.16,   87.57,   -2.24,   44.00,    0.00,    0.00,     0.14,   85.31,      0.10,   35.50,    0.00,    0.00,        ,   0,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 20:42:37,  +00:00,       ,             ,             ,   823.9, 30.33,        ,   1.8,   0.00,       ,   -4.83,       ,       ,       ,       ,      ,      ,  25.1,  25.1,  74.58,  76.22,   281.50,   288.83,     0.16,   87.57,   -2.24,   44.00,    0.00,    0.00,     0.14,   85.30,      0.10,   35.50,    0.00,    0.00,        ,   0,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 20:42:38,  +00:00,       ,             ,             ,   823.9, 30.33,        ,   1.8,   0.00,       ,   -3.04,       ,       ,       ,       ,      ,      ,  25.1,  25.1,  74.58,  76.22,   281.50,   288.83,     0.16,   87.56,   -2.23,   44.00,    0.00,    0.00,     0.13,   85.30,      0.10,   35.50,    0.00,    0.00,        ,   0,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 20:42:39,  +00:00,       ,             ,             ,   823.9, 30.33,        ,   1.8,   0.00,       ,   -1.86,       ,       ,       ,       ,      ,      ,  25.1,  25.1,  74.58,  76.22,   281.50,   288.83,     0.16,   87.55,   -2.23,   43.50,    0.00,    0.00,     0.13,   85.29,      0.10,   35.50,    0.00,    0.00,        ,   0,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 20:42:40,  +00:00,       ,             ,             ,   823.9, 30.33,        ,   1.8,   0.00,       ,   -1.12,       ,       ,       ,       ,      ,      ,  25.1,  25.1,  74.25,  76.22,   281.50,   288.83,     0.16,   87.54,   -2.23,   43.50,    0.00,    0.00,     0.13,   85.28,      0.10,   35.50,    0.00,    0.00,        ,   0,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 20:42:41,  +00:00,       ,             ,             ,   823.9, 30.33,        ,   1.8,   0.00,       ,   -0.66,       ,       ,       ,       ,      ,      ,  25.1,  25.1,  74.58,  76.22,   281.50,   288.83,     0.16,   87.52,   -2.23,   43.50,    0.00,    0.00,     0.13,   85.27,      0.10,   35.00,    0.00,    0.00,        ,   0,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 20:42:42,  +00:00,       ,             ,             ,   823.9, 30.33,        ,   1.8,   0.00,       ,   -0.39,       ,       ,       ,       ,      ,      ,  25.1,  25.1,  74.58,  76.22,   281.50,   288.83,     0.16,   87.51,   -2.23,   43.50,    0.00,    0.00,     0.14,   85.26,      0.10,   35.00,    0.00,    0.00,        ,   0,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 20:42:43,  +00:00,       ,             ,             ,   823.9, 30.33,        ,   1.8,   0.00,       ,   -0.32,       ,       ,       ,       ,      ,      ,  25.1,  25.1,  74.25,  76.22,   281.50,   288.83,     0.16,   87.51,   -2.23,   43.50,    0.00,    0.00,     0.13,   85.25,      0.10,   35.00,    0.00,    0.00,        ,   0,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 20:42:44,  +00:00,       ,             ,             ,   822.9, 30.33,        ,   1.8,   0.00,       ,   -2.91,       ,       ,       ,       ,      ,      ,  25.1,  25.1,  74.58,  76.22,   281.50,   288.83,     0.16,   87.49,   -2.23,   43.50,    0.00,    0.00,     0.13,   85.24,      0.10,   35.00,    0.00,    0.00,        ,   0,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 20:42:45,  +00:00,       ,             ,             ,   822.9, 30.33,        ,   1.8,   0.00,       ,   -6.56,       ,       ,       ,       ,      ,      ,  25.1,  25.1,  74.58,  76.22,   281.50,   288.83,     0.16,   87.48,   -2.23,   43.50,    0.00,    0.00,     0.14,   85.23,      0.10,   35.00,    0.00,    0.00,        ,   0,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 20:42:46,  +00:00,       ,             ,             ,   822.9, 30.33,        ,   1.8,   0.00,       ,   -8.56,       ,       ,       ,       ,      ,      ,  25.1,  25.1,  74.58,  76.22,   281.50,   288.83,     0.16,   87.47,   -2.23,   43.50,    0.00,    0.00,     0.13,   85.22,      0.10,   35.50,    0.00,    0.00,        ,   0,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 20:42:47,  +00:00,       ,             ,             ,   822.9, 30.33,        ,   1.8,   0.00,       ,   -7.31,       ,       ,       ,       ,      ,      ,  25.1,  25.1,  74.58,  76.22,   281.50,   288.83,     0.16,   87.46,   -2.23,   43.50,    0.00,    0.00,     0.13,   85.21,      0.10,   35.00,    0.00,    0.00,        ,   0,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 20:42:48,  +00:00,       ,             ,             ,   822.9, 30.33,        ,   1.8,   0.00,       ,   -5.33,       ,       ,       ,       ,      ,      ,  25.1,  25.1,  74.58,  76.22,   281.50,   288.83,     0.16,   87.45,   -2.23,   43.50,    0.00,    0.00,     0.14,   85.21,      0.10,   35.50,    0.00,    0.00,        ,   0,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 20:42:49,  +00:00,       ,             ,             ,   822.9, 30.33,        ,   1.8,   0.00,       ,   -5.33,       ,       ,       ,       ,      ,      ,  25.1,  25.1,  74.58,  76.22,   281.50,   288.83,     0.16,   87.44,   -2.23,   43.50,    0.00,    0.00,     0.14,   85.20,      0.10,   35.50,    0.00,    0.00,        ,   0,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-02-04, 20:42:50,  +00:00,       ,             ,             ,   822.9, 30.33,        ,   1.8,   0.00,       ,   -5.62,       ,       ,       ,       ,      ,      ,  25.1,  25.1,  74.58,  76.22,   281.50,   288.83,     0.16,   87.43,   -2.23,   43.50,    0.00,    0.00,     0.13,   85.19,      0.10,   35.00,    0.00,    0.00,        ,   0,  GPS,  210.0, 116.30, 116.30, 119.050, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
