#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0393", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
          ,         ,        ,       ,             ,             ,        , 30.18,        ,      ,       ,       ,        ,       ,       ,       ,       ,      ,      ,      ,      ,       ,       ,         ,         ,         ,        ,        ,    9.50,    0.00,    0.00,         ,        ,          ,    9.50,    0.00,    0.00,        ,    ,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 17:37:02,  +00:00,       ,             ,             ,        , 30.18,        ,      ,       ,       ,        ,       ,       ,       ,       ,      ,      ,      ,      ,       ,       ,         ,         ,         ,        ,        ,    9.50,    0.00,    0.00,         ,        ,          ,    9.50,    0.00,    0.00,        ,    ,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 17:37:03,  +00:00,       ,             ,             ,        , 30.18,        ,      ,       ,       ,        ,       ,       ,       ,       ,      ,      ,      ,      ,       ,       ,         ,         ,         ,        ,        ,    9.50,    0.00,    0.00,         ,        ,          ,    9.50,    0.00,    0.00,        ,    ,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 17:37:04,  +00:00,       ,             ,             ,        , 30.18,        ,      ,       ,       ,        ,       ,       ,       ,       ,      ,      ,      ,      ,       ,       ,         ,         ,         ,        ,        ,    9.50,    0.00,    0.00,         ,        ,          ,    9.50,    0.00,    0.00,        ,    ,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 17:37:05,  +00:00,       ,             ,             ,        , 30.18,        ,      ,       ,       ,        ,       ,       ,       ,       ,      ,      ,  24.4,  24.4,       ,       ,         ,         ,     0.16,   48.96,   -0.84,    9.50,    0.00,    0.00,     0.11,   49.29,      0.33,    9.50,    0.00,    0.00,        ,    ,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 17:37:06,  +00:00,       ,             ,             ,        , 30.18,        ,      ,       ,       ,        ,       ,       ,       ,       ,      ,      ,  24.4,  24.4,       ,       ,         ,         ,     0.16,   48.98,   -0.84,    9.50,    0.00,    0.00,     0.14,   49.31,      0.33,    9.50,    0.00,    0.00,        ,    ,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 17:37:07,  +00:00,       ,             ,             ,        , 30.18,        ,      ,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.3,  24.4,       ,       ,         ,         ,     0.16,   48.98,   -0.84,    9.50,    0.00,    0.00,     0.14,   49.31,      0.33,    9.50,    0.00,    0.00,        ,    ,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 17:37:08,  +00:00,       ,             ,             ,        , 30.18,        ,      ,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.3,  24.4,       ,       ,         ,         ,     0.16,   48.98,   -0.85,    9.50,    0.00,    0.00,     0.14,   49.32,      0.33,    9.50,    0.00,    0.00,        ,    ,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 17:37:09,  +00:00,       ,             ,             ,        , 30.18,        ,      ,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.3,  24.4,       ,       ,         ,         ,     0.16,   48.99,   -0.85,    9.50,    0.00,    0.00,     0.14,   49.33,      0.33,    9.50,    0.00,    0.00,        ,   0,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 17:37:10,  +00:00,       ,             ,             ,   -42.6, 30.18,        ,      ,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.3,  24.3,       ,       ,         ,         ,     0.16,   49.00,   -0.85,    9.50,    0.00,    0.00,     0.14,   49.33,      0.33,    9.50,    0.00,    0.00,        ,   0,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 17:37:11,  +00:00,       ,             ,             ,   -42.6, 30.18,        ,      ,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.3,  24.3, 167.56, 166.57,   634.64,   630.13,     0.16,   49.00,   -0.85,    9.50,    0.00,    0.00,     0.13,   49.33,      0.33,    9.50,    0.00,    0.00,        ,   0,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 17:37:12,  +00:00,       ,             ,             ,   -43.6, 30.18,        ,      ,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.3,  24.3, 167.56, 166.57,   634.64,   630.13,     0.16,   49.00,   -0.85,    9.50,    0.00,    0.00,     0.14,   49.34,      0.33,    9.50,    0.00,    0.00,        ,   0,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 17:37:13,  +00:00,       ,             ,             ,   -42.6, 30.18,        ,   9.5,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.3,  24.3, 167.56, 166.57,   634.08,   630.13,     0.16,   49.01,   -0.85,    9.50,    0.00,    0.00,     0.13,   49.34,      0.33,    9.50,    0.00,    0.00,        ,   0,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 17:37:14,  +00:00,       ,             ,             ,   -42.6, 30.18,        ,   9.5,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.3,  24.3, 167.56, 166.57,   634.08,   630.13,     0.16,   49.01,   -0.85,    9.50,    0.00,    0.00,     0.14,   49.35,      0.33,    9.50,    0.00,    0.00,        ,   0,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 17:37:15,  +00:00,       ,             ,             ,   -42.6, 30.18,        ,   9.8,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.3,  24.3, 167.56, 166.24,   634.08,   629.57,     0.16,   49.01,   -0.85,    9.50,    0.00,    0.00,     0.13,   49.35,      0.33,    9.50,    0.00,    0.00,        ,   0,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 17:37:16,  +00:00,       ,             ,             ,   -44.6, 30.18,        ,   9.8,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.3,  24.3, 167.56, 166.24,   634.08,   629.57,     0.16,   49.01,   -0.86,    9.50,    0.00,    0.00,     0.13,   49.35,      0.33,    9.50,    0.00,    0.00,        ,   0,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 17:37:17,  +00:00,       ,             ,             ,   -45.6, 30.18,        ,   9.8,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.3,  24.3, 167.56, 166.24,   634.08,   629.57,     0.16,   49.02,   -0.85,    9.50,    0.00,    0.00,     0.14,   49.35,      0.33,    9.50,    0.00,    0.00,        ,   0,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 17:37:18,  +00:00,       ,             ,             ,   -44.6, 30.18,        ,   9.8,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.3,  24.3, 167.56, 166.24,   634.08,   629.57,     0.16,   49.02,   -0.85,    9.50,    0.00,    0.00,     0.13,   49.36,      0.33,    9.50,    0.00,    0.00,        ,   0,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 17:37:19,  +00:00,       ,             ,             ,   -44.6, 30.18,        ,   9.8,   0.00,       ,  -22.14,       ,       ,       ,       ,      ,      ,  24.3,  24.3, 167.56, 166.24,   634.08,   629.00,     0.16,   49.03,   -0.85,    9.50,    0.00,    0.00,     0.13,   49.36,      0.33,    9.50,    0.00,    0.00,        ,   0,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 17:37:20,  +00:00,       ,             ,             ,   -44.6, 30.18,        ,   9.5,   0.00,       ,  -21.58,       ,       ,       ,       ,      ,      ,  24.3,  24.3, 167.56, 166.24,   634.08,   629.00,     0.16,   49.03,   -0.85,    9.50,    0.00,    0.00,     0.14,   49.36,      0.33,    9.50,    0.00,    0.00,        ,   0,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 17:37:21,  +00:00,       ,             ,             ,   -46.6, 30.18,        ,   9.5,   0.00,       ,  -17.67,       ,       ,       ,       ,      ,      ,  24.2,  24.3, 167.56, 165.91,   634.08,   628.44,     0.16,   49.03,   -0.85,    9.50,    0.00,    0.00,     0.14,   49.37,      0.34,    9.50,    0.00,    0.00,        ,   0,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 17:37:22,  +00:00,       ,             ,             ,   -47.6, 30.18,        ,   9.5,   0.00,       ,  -19.00,       ,       ,       ,       ,      ,      ,  24.2,  24.3, 167.56, 165.91,   634.08,   628.44,     0.16,   49.03,   -0.85,    9.50,    0.00,    0.00,     0.14,   49.37,      0.33,    9.50,    0.00,    0.00,        ,   0,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 17:37:25,  +00:00,       ,             ,             ,   -47.6, 30.18,        ,   9.5,   0.00,       ,  -25.23,       ,       ,       ,       ,      ,      ,  24.2,  24.3, 167.23, 165.91,   633.52,   627.87,     0.16,   49.04,   -0.85,    9.50,    0.00,    0.00,     0.14,   49.37,      0.34,    9.50,    0.00,    0.00,        ,   0,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 17:37:26,  +00:00,       ,             ,             ,   -47.6, 30.18,        ,   9.5,   0.00,       ,  -29.25,       ,       ,       ,       ,      ,      ,  24.2,  24.3, 167.23, 165.91,   633.52,   627.87,     0.16,   49.04,   -0.85,    9.50,    0.00,    0.00,     0.14,   49.38,      0.34,    9.50,    0.00,    0.00,        ,   0,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 17:37:27,  +00:00,       ,             ,             ,   -49.6, 30.18,        ,   9.5,   0.00,       ,  -31.71,       ,       ,       ,       ,      ,      ,  24.2,  24.3, 167.23, 165.91,   632.95,   627.87,     0.16,   49.05,   -0.85,    9.50,    0.00,    0.00,     0.14,   49.38,      0.34,    9.50,    0.00,    0.00,        ,   0,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 17:37:28,  +00:00,       ,             ,             ,   -51.6, 30.18,        ,   9.5,   0.00,       ,  -38.08,       ,       ,       ,       ,      ,      ,  24.2,  24.3, 167.23, 165.91,   632.95,   627.87,     0.16,   49.05,   -0.85,    9.50,    0.00,    0.00,     0.14,   49.38,      0.33,    9.50,    0.00,    0.00,        ,   0,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 17:37:29,  +00:00,       ,             ,             ,   -53.6, 30.18,        ,   9.5,   0.00,       ,  -48.80,       ,       ,       ,       ,      ,      ,  24.2,  24.3, 167.23, 165.91,   632.95,   627.87,     0.16,   49.05,   -0.86,    9.50,    0.00,    0.00,     0.14,   49.38,      0.33,    9.50,    0.00,    0.00,        ,   0,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 17:37:30,  +00:00,       ,             ,             ,   -54.6, 30.18,        ,   9.5,   0.00,       ,  -62.01,       ,       ,       ,       ,      ,      ,  24.2,  24.3, 166.90, 165.91,   632.95,   627.87,     0.16,   49.05,   -0.86,    9.50,    0.00,    0.00,    23.76,   49.38,      0.33,    9.50,    0.00,    0.00,        ,   0,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 17:37:31,  +00:00,       ,             ,             ,   -54.6, 30.18,        ,   9.5,   0.00,       ,  -72.28,       ,       ,       ,       ,      ,      ,  24.2,  24.3, 166.90, 165.91,   632.39,   627.87,     0.16,   49.05,   -0.86,    9.50,    0.00,    0.00,     8.48,   49.39,      0.33,    9.50,    0.00,    0.00,        ,   0,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 17:37:32,  +00:00,       ,             ,             ,   -55.6, 30.18,        ,   9.5,   0.00,       ,  -73.33,       ,       ,       ,       ,      ,      ,  24.2,  24.3, 166.90, 165.91,   632.39,   627.87,     0.16,   49.05,   -0.86,    9.50,    0.00,    0.00,     3.05,   49.39,      0.33,    9.50,    0.00,    0.00,        ,   0,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 17:37:33,  +00:00,       ,             ,             ,   -55.6, 30.18,        ,   9.5,   0.00,       ,  -67.55,       ,       ,       ,       ,      ,      ,  24.2,  24.3, 166.90, 165.91,   631.82,   627.87,     0.16,   49.06,   -0.86,    9.50,    0.00,    0.00,     1.15,   49.39,      0.33,    9.50,    0.00,    0.00,        ,   0,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 17:37:34,  +00:00,       ,             ,             ,   -53.6, 30.18,        ,   9.5,   0.00,       ,  -56.81,       ,       ,       ,       ,      ,      ,  24.2,  24.3, 166.90, 165.91,   631.82,   627.87,     0.16,   49.06,   -0.86,    9.50,    0.00,    0.00,     0.49,   49.39,      0.33,    9.50,    0.00,    0.00,        ,   0,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 17:37:35,  +00:00,       ,             ,             ,   -53.6, 30.18,        ,   9.5,   0.00,       ,  -39.80,       ,       ,       ,       ,      ,      ,  24.2,  24.3, 166.57, 165.91,   631.26,   627.87,     0.16,   49.06,   -0.86,    9.50,    0.00,    0.00,     0.26,   49.40,      0.33,    9.50,    0.00,    0.00,        ,   0,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 17:37:36,  +00:00,       ,             ,             ,   -53.6, 30.18,        ,   9.5,   0.00,       ,  -19.70,       ,       ,       ,       ,      ,      ,  24.2,  24.3, 166.57, 165.91,   631.26,   627.87,     0.16,   49.06,   -0.86,    9.50,    0.00,    0.00,     0.18,   49.40,      0.33,    9.50,    0.00,    0.00,        ,   0,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 17:37:37,  +00:00,       ,             ,             ,   -53.6, 30.18,        ,   9.5,   0.00,       ,   -4.64,       ,       ,       ,       ,      ,      ,  24.2,  24.3, 166.57, 165.91,   630.70,   627.31,     0.16,   49.06,   -0.86,    9.50,    0.00,    0.00,     0.15,   49.40,      0.33,    9.50,    0.00,    0.00,        ,   0,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 17:37:38,  +00:00,       ,             ,             ,   -53.6, 30.18,        ,   9.5,   0.00,       ,    4.16,       ,       ,       ,       ,      ,      ,  24.2,  24.3, 166.57, 165.91,   630.70,   627.31,     0.16,   49.06,   -0.86,    9.50,    0.00,    0.00,     0.14,   49.40,      0.33,    9.50,    0.00,    0.00,        ,   0,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 17:37:39,  +00:00,       ,             ,             ,   -53.6, 30.18,        ,   9.5,   0.00,       ,    9.16,       ,       ,       ,       ,      ,      ,  24.2,  24.3, 166.90, 165.91,   631.26,   627.87,     0.16,   49.06,   -0.86,    9.50,    0.00,    0.00,     0.14,   49.40,      0.33,    9.50,    0.00,    0.00,        ,   0,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 17:37:40,  +00:00,       ,             ,             ,   -53.6, 30.18,        ,   9.5,   0.00,       ,    9.39,       ,       ,       ,       ,      ,      ,  24.2,  24.3, 166.90, 165.91,   631.26,   627.87,     0.16,   49.07,   -0.86,    9.50,    0.00,    0.00,     0.14,   49.40,      0.33,    9.50,    0.00,    0.00,        ,   0,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 17:37:41,  +00:00,       ,             ,             ,   -52.6, 30.18,        ,   9.5,   0.00,       ,    7.41,       ,       ,       ,       ,      ,      ,  24.2,  24.3, 166.90, 165.59,   631.26,   627.31,     0.16,   49.07,   -0.86,    9.50,    0.00,    0.00,     0.14,   49.40,      0.33,    9.50,    0.00,    0.00,        ,   0,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 17:37:42,  +00:00,       ,             ,             ,   -53.6, 30.18,        ,   9.5,   0.00,       ,    7.75,       ,       ,       ,       ,      ,      ,  24.2,  24.3, 166.90, 165.59,   631.26,   627.31,     0.16,   49.07,   -0.86,    9.50,    0.00,    0.00,     0.14,   49.40,      0.33,    9.50,    0.00,    0.00,        ,   0,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 17:37:43,  +00:00,       ,             ,             ,   -54.6, 30.18,        ,   9.5,   0.00,       ,    6.95,       ,       ,       ,       ,      ,      ,  24.2,  24.3, 166.90, 165.59,   631.26,   626.75,     0.16,   49.07,   -0.86,    9.50,    0.00,    0.00,     0.14,   49.40,      0.33,    9.50,    0.00,    0.00,        ,   0,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 17:37:44,  +00:00,       ,             ,             ,   -53.6, 30.18,        ,   9.5,   0.00,       ,    0.70,       ,       ,       ,       ,      ,      ,  24.2,  24.3, 166.57, 165.59,   631.26,   626.75,     0.16,   49.07,   -0.86,    9.50,    0.00,    0.00,     0.14,   49.40,      0.33,    9.50,    0.00,    0.00,        ,   0,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 17:37:45,  +00:00,       ,             ,             ,   -53.6, 30.18,        ,   9.5,   0.00,       ,   -5.29,       ,       ,       ,       ,      ,      ,  24.2,  24.3, 166.57, 165.59,   630.70,   626.75,     0.16,   49.07,   -0.86,    9.50,    0.00,    0.00,     0.14,   49.41,      0.33,    9.50,    0.00,    0.00,        ,   0,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 17:37:46,  +00:00,       ,             ,             ,   -53.6, 30.18,        ,   9.5,   0.00,       ,   -9.35,       ,       ,       ,       ,      ,      ,  24.2,  24.3, 166.57, 165.59,   630.70,   626.75,     0.16,   49.07,   -0.86,    9.50,    0.00,    0.00,     0.14,   49.41,      0.33,    9.50,    0.00,    0.00,        ,   0,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 17:37:47,  +00:00,       ,             ,             ,   -54.6, 30.18,        ,   9.5,   0.00,       ,  -10.39,       ,       ,       ,       ,      ,      ,  24.2,  24.3, 166.57, 165.59,   631.26,   626.75,     0.16,   49.07,   -0.86,    9.50,    0.00,    0.00,     0.14,   49.41,      0.33,    9.50,    0.00,    0.00,        ,   0,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 17:37:48,  +00:00,       ,             ,             ,   -54.6, 30.18,        ,   9.5,   0.00,       ,   -9.51,       ,       ,       ,       ,      ,      ,  24.2,  24.3, 166.90, 165.59,   631.26,   626.75,     0.16,   49.07,   -0.86,    9.50,    0.00,    0.00,     0.14,   49.41,      0.33,    9.50,    0.00,    0.00,        ,   0,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 17:37:49,  +00:00,       ,             ,             ,   -54.6, 30.18,        ,   9.8,   0.00,       ,  -10.60,       ,       ,       ,       ,      ,      ,  24.2,  24.3, 166.90, 165.59,   631.26,   626.75,     0.16,   49.07,   -0.86,    9.50,    0.00,    0.00,     0.13,   49.41,      0.33,    9.50,    0.00,    0.00,        ,   0,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 17:37:50,  +00:00,       ,             ,             ,   -55.6, 30.18,        ,   9.8,   0.00,       ,  -12.11,       ,       ,       ,       ,      ,      ,  24.2,  24.3, 166.90, 165.59,   631.26,   626.75,     0.16,   49.08,   -0.86,    9.50,    0.00,    0.00,     0.14,   49.41,      0.33,    9.50,    0.00,    0.00,        ,   0,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-30, 17:37:51,  +00:00,       ,             ,             ,   -55.6, 30.18,        ,   9.8,   0.00,       ,  -14.10,       ,       ,       ,       ,      ,      ,  24.2,  24.3, 166.90, 165.59,   631.26,   626.75,     0.16,   49.08,   -0.86,    9.50,    0.00,    0.00,     0.14,   49.41,      0.33,    9.50,    0.00,    0.00,        ,   0,  GPS,   64.7, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
