#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0425", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
          ,         ,        ,       ,             ,             ,   741.9, 30.27,        ,  -3.2,   0.00,       ,   -9.78,       ,       ,       ,       ,      ,      ,      ,      ,       ,       ,         ,         ,         ,        ,        ,        ,        ,        ,         ,        ,          ,        ,        ,        ,        ,   0,  GPS,  338.5, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
          ,         ,        ,       ,             ,             ,   741.9, 30.27,        ,  -3.2,   0.00,       ,  -11.64,       ,       ,       ,       ,      ,      ,      ,      ,       ,       ,         ,         ,         ,        ,        ,        ,        ,        ,         ,        ,          ,        ,        ,        ,        ,   0,  GPS,  338.5, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
          ,         ,        ,       ,             ,             ,   740.9, 30.27,        ,  -3.2,   0.00,       ,  -10.03,       ,       ,       ,       ,      ,      ,      ,      ,       ,       ,         ,         ,         ,        ,        ,    7.00,    0.00,    0.00,         ,        ,          ,    6.00,    0.00,    0.00,        ,   0,  GPS,  338.5, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-27, 17:48:54,  +00:00,       ,             ,             ,   740.9, 30.27,        ,  -3.2,   0.00,       ,   -9.19,       ,       ,       ,       ,      ,      ,  24.4,  24.4, 206.98, 206.98,   783.57,   783.57,     0.16,   51.07,   -1.01,    7.00,    0.00,    0.00,     0.14,   52.18,      0.38,    6.00,    0.00,    0.00,        ,   0,  GPS,  338.5, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-27, 17:48:55,  +00:00,       ,             ,             ,   740.9, 30.27,        ,  -3.2,   0.00,       ,   -7.37,       ,       ,       ,       ,      ,      ,  24.4,  24.5, 206.98, 206.98,   783.57,   783.57,     0.16,   51.07,   -1.01,    7.00,    0.00,    0.00,     0.14,   52.17,      0.38,    6.00,    0.00,    0.00,        ,   0,  GPS,  338.5, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-27, 17:48:56,  +00:00,       ,             ,             ,   740.9, 30.27,        ,  -3.2,   0.00,       ,   -5.83,       ,       ,       ,       ,      ,      ,  24.5,  24.5, 206.98, 206.98,   783.57,   783.57,     0.16,   51.06,   -1.01,    6.50,    0.00,    0.00,     0.13,   52.17,      0.38,    6.00,    0.00,    0.00,        ,   0,  GPS,  338.5, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-27, 17:48:57,  +00:00,       ,             ,             ,   740.9, 30.27,        ,  -3.2,   0.00,       ,   -7.35,       ,       ,       ,       ,      ,      ,  24.5,  24.5, 206.98, 206.98,   783.57,   783.57,     0.16,   51.06,   -1.01,    7.00,    0.00,    0.00,     0.13,   52.16,      0.38,    6.00,    0.00,    0.00,        ,   0,  GPS,  338.5, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-27, 17:48:58,  +00:00,       ,             ,             ,   740.9, 30.27,        ,  -3.2,   0.00,       ,   -9.66,       ,       ,       ,       ,      ,      ,  24.5,  24.5, 206.98, 206.98,   783.57,   783.57,     0.16,   51.05,   -1.01,    6.50,    0.00,    0.00,     0.13,   52.16,      0.38,    6.00,    0.00,    0.00,        ,   0,  GPS,  338.5, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-27, 17:48:59,  +00:00,       ,             ,             ,   740.9, 30.27,        ,  -3.2,   0.00,       ,   -9.07,       ,       ,       ,       ,      ,      ,  24.5,  24.5, 206.98, 206.98,   783.57,   783.57,     0.16,   51.05,   -1.01,    6.50,    0.00,    0.00,     0.13,   52.15,      0.38,    6.00,    0.00,    0.00,        ,   0,  GPS,  338.5, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-27, 17:49:00,  +00:00,       ,             ,             ,   741.9, 30.27,        ,  -3.2,   0.00,       ,   -4.20,       ,       ,       ,       ,      ,      ,  24.5,  24.5, 206.98, 206.98,   783.57,   783.57,     0.16,   51.04,   -1.01,    6.50,    0.00,    0.00,     0.13,   52.15,      0.38,    6.00,    0.00,    0.00,        ,   0,  GPS,  338.5, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-27, 17:49:01,  +00:00,       ,             ,             ,   741.9, 30.27,        ,  -3.2,   0.00,       ,    1.67,       ,       ,       ,       ,      ,      ,  24.5,  24.5, 206.98, 206.98,   783.57,   783.57,     0.16,   51.04,   -1.01,    6.50,    0.00,    0.00,     0.14,   52.14,      0.38,    6.00,    0.00,    0.00,        ,   0,  GPS,  338.5, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-27, 17:49:02,  +00:00,       ,             ,             ,   740.9, 30.27,        ,  -3.2,   0.00,       ,    5.78,       ,       ,       ,       ,      ,      ,  24.5,  24.5, 206.98, 206.98,   783.57,   783.57,     0.16,   51.04,   -1.01,    6.50,    0.00,    0.00,     0.14,   52.13,      0.38,    6.00,    0.00,    0.00,        ,   0,  GPS,  338.5, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-27, 17:49:03,  +00:00,       ,             ,             ,   740.9, 30.27,        ,  -3.2,   0.00,       ,    5.03,       ,       ,       ,       ,      ,      ,  24.5,  24.5, 206.98, 206.98,   783.57,   783.57,     0.16,   51.03,   -1.01,    6.50,    0.00,    0.00,     0.14,   52.13,      0.38,    6.00,    0.00,    0.00,        ,   0,  GPS,  338.5, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-27, 17:49:04,  +00:00,       ,             ,             ,   740.9, 30.27,        ,  -3.2,   0.00,       ,    0.32,       ,       ,       ,       ,      ,      ,  24.5,  24.5, 206.98, 206.98,   783.57,   783.57,     0.16,   51.03,   -1.01,    6.50,    0.00,    0.00,     0.13,   52.13,      0.38,    6.00,    0.00,    0.00,        ,   0,  GPS,  338.5, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-27, 17:49:05,  +00:00,       ,             ,             ,   740.9, 30.27,        ,  -3.2,   0.00,       ,   -2.89,       ,       ,       ,       ,      ,      ,  24.5,  24.5, 206.98, 206.98,   783.57,   783.57,     0.16,   51.02,   -1.01,    6.50,    0.00,    0.00,     0.13,   52.12,      0.38,    6.00,    0.00,    0.00,        ,   0,  GPS,  338.5, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-27, 17:49:06,  +00:00,       ,             ,             ,   740.9, 30.27,        ,  -3.2,   0.00,       ,   -3.15,       ,       ,       ,       ,      ,      ,  24.5,  24.5, 206.98, 206.98,   783.57,   783.57,     0.16,   51.02,   -1.01,    6.50,    0.00,    0.00,     0.13,   52.12,      0.38,    6.00,    0.00,    0.00,        ,   0,  GPS,  338.5, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-27, 17:49:07,  +00:00,       ,             ,             ,   741.9, 30.27,        ,  -3.2,   0.00,       ,   -2.52,       ,       ,       ,       ,      ,      ,  24.5,  24.5, 206.98, 206.98,   783.57,   783.57,     0.16,   51.01,   -1.00,    7.00,    0.00,    0.00,     0.14,   52.11,      0.38,    5.50,    0.00,    0.00,        ,   0,  GPS,  338.5, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-27, 17:49:08,  +00:00,       ,             ,             ,   740.9, 30.27,        ,  -3.2,   0.00,       ,   -1.78,       ,       ,       ,       ,      ,      ,  24.5,  24.5, 206.98, 206.98,   783.57,   783.57,     0.16,   51.01,   -1.01,    7.00,    0.00,    0.00,     0.14,   52.10,      0.38,    6.00,    0.00,    0.00,        ,   0,  GPS,  338.5, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-27, 17:49:09,  +00:00,       ,             ,             ,   740.9, 30.27,        ,  -3.2,   0.00,       ,   -1.67,   0.82,  -0.89,   0.01,   0.00, 306.3,      ,  24.5,  24.5, 206.98, 206.98,   783.57,   783.57,     0.16,   51.01,   -1.01,    6.50,    0.00,    0.00,     0.13,   52.10,      0.38,    5.50,    0.00,    0.00,        ,   0,  GPS,  338.5, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-27, 17:49:10,  +00:00,       ,             ,             ,   739.9, 30.27,        ,  -3.2,   0.00,       ,   -4.46,   0.82,  -0.88,   0.01,  -0.00, 306.3,      ,  24.5,  24.5, 206.98, 206.98,   783.57,   783.57,     0.16,   51.00,   -1.01,    7.00,    0.00,    0.00,     0.13,   52.09,      0.38,    5.50,    0.00,    0.00,        ,   0,  GPS,  338.5, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-27, 17:49:11,  +00:00,       ,             ,             ,   739.9, 30.27,        ,  -3.2,   0.00,       ,   -7.81,   0.82,  -0.88,   0.01,   0.00, 306.3,      ,  24.5,  24.5, 206.98, 206.98,   783.57,   783.57,     0.16,   50.99,   -1.01,    7.00,    0.00,    0.00,     0.14,   52.09,      0.38,    6.00,    0.00,    0.00,        ,   0,  GPS,  338.5, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-27, 17:49:12,  +00:00,       ,             ,             ,   739.9, 30.27,        ,  -3.2,   0.00,       ,  -10.57,   0.81,  -0.88,   0.01,   0.00, 306.3,      ,  24.5,  24.5, 206.98, 206.98,   783.57,   783.57,     0.16,   50.99,   -1.01,    6.50,    0.00,    0.00,     0.14,   52.08,      0.38,    6.00,    0.00,    0.00,        ,   0,  GPS,  338.5, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-27, 17:49:13,  +00:00,       ,             ,             ,   739.9, 30.27,        ,  -3.2,   0.00,       ,  -12.55,   0.81,  -0.88,   0.01,   0.00, 306.3,      ,  24.5,  24.5, 206.98, 206.98,   783.57,   783.57,     0.16,   50.99,   -1.01,    6.50,    0.00,    0.00,     0.13,   52.08,      0.38,    5.50,    0.00,    0.00,        ,   0,  GPS,  338.5, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-27, 17:49:14,  +00:00,       ,             ,             ,   739.9, 30.27,        ,  -3.2,   0.00,       ,  -13.82,   0.82,  -0.87,   0.01,   0.00, 306.3,      ,  24.5,  24.5, 206.98, 206.98,   783.57,   783.57,     0.16,   50.98,   -1.01,    7.00,    0.00,    0.00,     0.14,   52.07,      0.38,    5.50,    0.00,    0.00,        ,   0,  GPS,  338.5, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-27, 17:49:15,  +00:00,       ,             ,             ,   739.9, 30.27,        ,  -3.2,   0.00,       ,  -12.11,   0.82,  -0.87,   0.01,  -0.00, 306.3,      ,  24.5,  24.5, 206.98, 206.98,   783.57,   783.57,     0.16,   50.98,   -1.01,    6.50,    0.00,    0.00,     0.14,   52.07,      0.38,    5.50,    0.00,    0.00,        ,   0,  GPS,  338.5, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-27, 17:49:16,  +00:00,       ,             ,             ,   739.9, 30.27,        ,  -3.2,   0.00,       ,   -8.93,   0.83,  -0.86,   0.01,   0.00, 306.3,      ,  24.5,  24.5, 206.98, 206.98,   783.57,   783.57,     0.16,   50.97,   -1.00,    6.50,    0.00,    0.00,     0.14,   52.07,      0.38,    5.50,    0.00,    0.00,        ,   0,  GPS,  338.5, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-27, 17:49:17,  +00:00,       ,             ,             ,   739.9, 30.27,        ,  -3.2,   0.00,       ,   -6.05,   0.83,  -0.86,   0.01,  -0.00, 306.3,      ,  24.5,  24.5, 206.98, 206.98,   783.57,   783.57,     0.16,   50.97,   -1.01,    7.00,    0.00,    0.00,     0.13,   52.06,      0.38,    5.50,    0.00,    0.00,        ,   0,  GPS,  338.5, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-27, 17:49:18,  +00:00,       ,             ,             ,   738.9, 30.27,        ,  -3.2,   0.00,       ,   -3.90,   0.83,  -0.87,   0.01,   0.00, 306.3,      ,  24.5,  24.5, 206.98, 206.98,   783.57,   783.57,     0.16,   50.97,   -1.01,    6.50,    0.00,    0.00,     0.14,   52.06,      0.38,    5.50,    0.00,    0.00,        ,   0,  GPS,  338.5, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-27, 17:49:19,  +00:00,       ,             ,             ,   738.9, 30.27,        ,  -3.2,   0.00,       ,   -2.48,   0.82,  -0.86,   0.01,  -0.00, 306.3,      ,  24.5,  24.5, 206.98, 206.98,   783.57,   783.57,     0.16,   50.97,   -1.01,    7.00,    0.00,    0.00,     0.13,   52.05,      0.38,    5.50,    0.00,    0.00,        ,   0,  GPS,  338.5, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-27, 17:49:20,  +00:00,       ,             ,             ,   738.9, 30.27,        ,  -3.2,   0.00,       ,   -4.08,   0.82,  -0.86,   0.01,   0.00, 306.3,      ,  24.5,  24.5, 206.98, 206.98,   783.57,   783.57,     0.16,   50.96,   -1.01,    7.00,    0.00,    0.00,     0.13,   52.05,      0.38,    6.00,    0.00,    0.00,        ,   0,  GPS,  338.5, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-27, 17:49:21,  +00:00,       ,             ,             ,   738.9, 30.27,        ,  -3.2,   0.00,       ,   -6.69,   0.82,  -0.85,   0.01,   0.00, 306.3,      ,  24.5,  24.5, 206.98, 206.98,   783.57,   783.57,     0.16,   50.95,   -1.00,    6.50,    0.00,    0.00,     0.14,   52.04,      0.38,    5.50,    0.00,    0.00,        ,   0,  GPS,  338.5, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-27, 17:49:22,  +00:00,       ,             ,             ,   738.9, 30.27,        ,  -3.2,   0.00,       ,   -6.81,   0.83,  -0.85,   0.01,  -0.00, 306.3,      ,  24.5,  24.5, 206.98, 206.98,   783.57,   783.57,     0.16,   50.95,   -1.00,    7.00,    0.00,    0.00,     0.14,   52.03,      0.38,    5.50,    0.00,    0.00,        ,   0,  GPS,  338.5, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-27, 17:49:23,  +00:00,       ,             ,             ,   738.9, 30.27,        ,  -3.2,   0.00,       ,   -8.46,   0.82,  -0.85,   0.01,   0.00, 306.3,      ,  24.5,  24.5, 206.98, 206.98,   783.57,   783.57,     0.16,   50.94,   -1.01,    7.00,    0.00,    0.00,     0.13,   52.03,      0.38,    5.50,    0.00,    0.00,        ,   0,  GPS,  338.5, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-27, 17:49:24,  +00:00,       ,             ,             ,   738.9, 30.27,        ,  -3.2,   0.00,       ,   -8.05,   0.82,  -0.85,   0.02,   0.00, 306.3,      ,  24.5,  24.5, 206.98, 206.98,   783.57,   783.57,     0.16,   50.94,   -1.01,    7.00,    0.00,    0.00,     0.13,   52.02,      0.38,    5.50,    0.00,    0.00,        ,   0,  GPS,  338.5, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-27, 17:49:25,  +00:00,       ,             ,             ,   738.9, 30.27,        ,  -3.2,   0.00,       ,   -6.14,   0.82,  -0.85,   0.01,   0.00, 306.3,      ,  24.5,  24.5, 206.98, 206.98,   783.57,   783.57,     0.16,   50.93,   -1.00,    7.00,    0.00,    0.00,     0.13,   52.02,      0.38,    5.50,    0.00,    0.00,        ,   0,  GPS,  338.5, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-27, 17:49:26,  +00:00,       ,             ,             ,   737.9, 30.27,        ,  -3.2,   0.00,       ,   -5.09,   0.81,  -0.86,   0.01,  -0.00, 306.3,      ,  24.5,  24.5, 206.98, 206.98,   783.57,   783.57,     0.16,   50.93,   -1.00,    6.50,    0.00,    0.00,     0.13,   52.01,      0.38,    5.50,    0.00,    0.00,        ,   0,  GPS,  338.5, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-27, 17:49:27,  +00:00,       ,             ,             ,   737.9, 30.27,        ,  -3.2,   0.00,       ,   -7.25,   0.81,  -0.85,   0.01,  -0.00, 306.3,      ,  24.5,  24.5, 206.98, 206.98,   783.57,   783.57,     0.16,   50.92,   -1.00,    7.00,    0.00,    0.00,     0.13,   52.01,      0.38,    5.50,    0.00,    0.00,        ,   0,  GPS,  338.5, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-27, 17:49:28,  +00:00,       ,             ,             ,   737.9, 30.27,        ,  -3.2,   0.00,       ,  -11.88,   0.82,  -0.85,   0.01,  -0.00, 306.3,      ,  24.5,  24.5, 206.98, 206.98,   783.57,   783.57,     0.16,   50.92,   -1.00,    6.50,    0.00,    0.00,     0.13,   52.01,      0.38,    5.50,    0.00,    0.00,        ,   0,  GPS,  338.5, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-27, 17:49:29,  +00:00,       ,             ,             ,   737.9, 30.27,        ,  -3.2,   0.00,       ,  -13.98,   0.83,  -0.85,   0.01,   0.00, 306.3,      ,  24.5,  24.5, 206.98, 206.98,   783.57,   783.57,     0.16,   50.92,   -1.00,    6.50,    0.00,    0.00,     0.13,   52.00,      0.38,    5.50,    0.00,    0.00,        ,   0,  GPS,  338.5, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-27, 17:49:30,  +00:00,       ,             ,             ,   737.9, 30.27,        ,  -3.2,   0.00,       ,  -11.28,   0.83,  -0.85,   0.01,  -0.00, 306.3,      ,  24.5,  24.5, 206.98, 206.98,   783.57,   783.57,     0.16,   50.91,   -1.00,    7.00,    0.00,    0.00,     0.14,   51.99,      0.38,    5.50,    0.00,    0.00,        ,   0,  GPS,  338.5, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-27, 17:49:31,  +00:00,       ,             ,             ,   738.9, 30.27,        ,  -3.2,   0.00,       ,   -4.68,   0.85,  -0.85,   0.01,   0.00, 306.3,      ,  24.5,  24.5, 206.98, 206.98,   783.57,   783.57,     0.16,   50.91,   -1.00,    7.00,    0.00,    0.00,     0.13,   51.99,      0.38,    6.00,    0.00,    0.00,        ,   0,  GPS,  338.5, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-27, 17:49:32,  +00:00,       ,   41.6161194,  -87.4059601,   738.9, 30.27,   650.8,  -3.2,   0.00,   2.22,    2.05,   0.85,  -0.83,   0.01,   0.00, 306.3, 273.3,  24.5,  24.5, 206.98, 206.98,   783.57,   783.57,     0.16,   50.91,   -1.00,    7.00,    0.00,    0.00,     0.14,   51.99,      0.38,    5.50,    0.00,    0.00,   539.1,   0,  GPS,  338.5, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,  31.5,     3D, 3704,      ,       ,      ,       
2026-01-27, 17:49:33,  +00:00,  LEWKE,   41.6161194,  -87.4060211,   737.9, 30.27,   606.6,  -3.2,   0.00,   3.36,    6.40,   0.85,  -0.83,   0.01,   0.00, 306.3, 274.7,  24.5,  24.5, 206.98, 206.98,   783.57,   783.57,     0.16,   50.90,   -1.00,    7.00,    0.00,    0.00,     0.14,   51.98,      0.38,    6.00,    0.00,    0.00,   494.9,   0,  GPS,   65.4, 116.30, 116.30, 125.600, 134.575, -0.244,       ,       ,      ,   17.7,   64.6,   -4.3,      0,  NONE,   NONE,      ,      ,   7.9,     3D, 3704,      ,       ,      ,       
2026-01-27, 17:49:34,  +00:00,  LEWKE,   41.6161118,  -87.4060516,   737.9, 30.27,   580.0,  -3.5,   0.00,   1.56,    5.31,   0.85,  -0.83,   0.01,   0.00, 306.3, 274.8,  24.5,  24.5, 206.98, 206.98,   783.57,   783.57,     0.16,   50.89,   -1.00,    7.00,    0.00,    0.00,     0.14,   51.97,      0.38,    6.00,    0.00,    0.00,   468.3,   0,  GPS,   65.4, 116.30, 116.30, 125.600, 134.575, -0.244,       ,       ,      ,   17.7,   64.6,   -4.3,      0,  NONE,   NONE,      ,      ,  11.8,     3D, 1852,      ,       ,      ,       
2026-01-27, 17:49:35,  +00:00,  LEWKE,   41.6161118,  -87.4060593,   737.9, 30.27,   583.1,  -3.5,   0.00,   0.00,    0.35,   0.85,  -0.85,   0.01,   0.00, 306.4, 274.8,  24.5,  24.5, 206.98, 206.98,   783.57,   783.57,     0.16,   50.89,   -1.00,    7.00,    0.00,    0.00,     0.14,   51.97,      0.38,    6.00,    0.00,    0.00,   471.4,   0,  GPS,   65.4, 116.30, 116.30, 125.600, 134.575, -0.243,       ,       ,      ,   17.7,   64.6,   -4.3,      0,  NONE,   NONE,      ,      ,   7.9,     3D, 1852,      ,       ,      ,       
2026-01-27, 17:49:36,  +00:00,  LEWKE,   41.6161079,  -87.4060593,   737.9, 30.27,   577.4,  -3.5,   0.00,   0.00,   -4.63,   0.85,  -0.85,   0.01,  -0.00, 306.6, 274.8,  24.5,  24.5, 206.98, 206.98,   783.57,   783.57,     0.16,   50.88,   -1.00,    7.00,    0.00,    0.00,     0.13,   51.96,      0.38,    6.00,    0.00,    0.00,   465.7,   0,  GPS,   65.4, 116.30, 116.30, 125.600, 134.575, -0.244,       ,       ,      ,   17.7,   64.6,   -4.3,      0,  NONE,   NONE,      ,      ,   7.9,     3D, 1852,      ,       ,      ,       
2026-01-27, 17:49:37,  +00:00,  LEWKE,   41.6161118,  -87.4060593,   737.9, 30.27,   580.8,  -3.5,   0.00,   0.00,   -6.00,   0.83,  -0.85,   0.01,   0.00, 306.8, 274.8,  24.5,  24.5, 206.98, 206.98,   783.57,   783.57,     0.16,   50.88,   -1.00,    7.00,    0.00,    0.00,     0.13,   51.96,      0.38,    6.00,    0.00,    0.00,   469.1,   0,  GPS,   65.4, 116.30, 116.30, 125.600, 134.575, -0.243,       ,       ,      ,   17.7,   64.6,   -4.3,      0,  NONE,   NONE,      ,      ,   7.9,     3D, 1852,      ,       ,      ,       
