#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0390", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
          ,         ,        ,       ,             ,             ,        , 29.94,        ,      ,       ,       ,        ,       ,       ,       ,       ,      ,      ,      ,      ,       ,       ,         ,         ,         ,        ,        ,    6.50,    0.00,    0.00,         ,        ,          ,    6.50,    0.00,    0.00,        ,    ,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-24, 14:00:19,  +00:00,       ,             ,             ,        , 29.94,        ,      ,       ,       ,        ,       ,       ,       ,       ,      ,      ,      ,      ,       ,       ,         ,         ,         ,        ,        ,    6.50,    0.00,    0.00,         ,        ,          ,    6.50,    0.00,    0.00,        ,    ,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-24, 14:00:20,  +00:00,       ,             ,             ,        , 29.94,        ,      ,       ,       ,        ,       ,       ,       ,       ,      ,      ,      ,      ,       ,       ,         ,         ,         ,        ,        ,    6.50,    0.00,    0.00,         ,        ,          ,    6.50,    0.00,    0.00,        ,    ,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-24, 14:00:21,  +00:00,       ,             ,             ,        , 29.94,        ,      ,       ,       ,        ,       ,       ,       ,       ,      ,      ,      ,      ,       ,       ,         ,         ,         ,        ,        ,    6.50,    0.00,    0.00,         ,        ,          ,    6.50,    0.00,    0.00,        ,    ,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-24, 14:00:21,  +00:00,       ,             ,             ,        , 29.94,        ,      ,       ,       ,        ,       ,       ,       ,       ,      ,      ,  24.7,  24.8,       ,       ,         ,         ,     0.16,   42.73,   -0.74,    6.50,    0.00,    0.00,     0.11,   44.19,      0.30,    6.50,    0.00,    0.00,        ,    ,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-24, 14:00:22,  +00:00,       ,             ,             ,        , 29.94,        ,      ,       ,       ,        ,       ,       ,       ,       ,      ,      ,  24.7,  24.7,       ,       ,         ,         ,     0.16,   42.73,   -0.75,    6.50,    0.00,    0.00,     0.14,   44.20,      0.30,    6.50,    0.00,    0.00,        ,    ,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-24, 14:00:23,  +00:00,       ,             ,             ,        , 29.94,        ,      ,       ,       ,        ,       ,       ,       ,       ,      ,      ,  24.7,  24.7,       ,       ,         ,         ,     0.16,   42.73,   -0.75,    6.50,    0.00,    0.00,     0.14,   44.20,      0.30,    6.50,    0.00,    0.00,        ,    ,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-24, 14:00:24,  +00:00,       ,             ,             ,        , 29.94,        ,      ,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.7,  24.7,       ,       ,         ,         ,     0.16,   42.74,   -0.75,    6.50,    0.00,    0.00,     0.14,   44.21,      0.30,    6.50,    0.00,    0.00,        ,    ,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-24, 14:00:25,  +00:00,       ,             ,             ,        , 29.94,        ,      ,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.7,  24.7,       ,       ,         ,         ,     0.16,   42.74,   -0.75,    6.50,    0.00,    0.00,     0.14,   44.22,      0.30,    6.50,    0.00,    0.00,        ,    ,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-24, 14:00:26,  +00:00,       ,             ,             ,        , 29.94,        ,      ,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.6,  24.7,       ,       ,         ,         ,     0.16,   42.75,   -0.75,    6.50,    0.00,    0.00,     0.13,   44.22,      0.30,    6.50,    0.00,    0.00,        ,   0,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-24, 14:00:27,  +00:00,       ,             ,             ,   -87.7, 29.94,        ,      ,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.6,  24.7, 122.22, 121.56,   462.02,   460.89,     0.16,   42.76,   -0.76,    6.50,    0.00,    0.00,     0.13,   44.22,      0.30,    6.50,    0.00,    0.00,        ,   0,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-24, 14:00:28,  +00:00,       ,             ,             ,   -87.7, 29.94,        ,      ,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.6,  24.7, 122.22, 121.56,   462.02,   460.89,     0.16,   42.76,   -0.76,    6.50,    0.00,    0.00,     0.13,   44.23,      0.30,    6.50,    0.00,    0.00,        ,   0,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-24, 14:00:29,  +00:00,       ,             ,             ,   -87.7, 29.94,        ,      ,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.6,  24.6, 122.22, 121.56,   462.02,   460.89,     0.16,   42.76,   -0.76,    6.50,    0.00,    0.00,     0.14,   44.23,      0.30,    6.50,    0.00,    0.00,        ,   0,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-24, 14:00:30,  +00:00,       ,             ,             ,   -87.7, 29.94,        ,   6.8,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.6,  24.6, 122.22, 121.56,   462.02,   460.89,     0.16,   42.77,   -0.76,    6.50,    0.00,    0.00,     0.13,   44.24,      0.30,    6.50,    0.00,    0.00,        ,   0,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-24, 14:00:31,  +00:00,       ,             ,             ,   -88.7, 29.94,        ,   6.8,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.6,  24.6, 122.22, 121.56,   462.02,   460.89,     0.16,   42.77,   -0.76,    6.50,    0.00,    0.00,     0.14,   44.24,      0.30,    6.50,    0.00,    0.00,        ,   0,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-24, 14:00:32,  +00:00,       ,             ,             ,   -89.7, 29.94,        ,   6.8,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.6,  24.6, 122.22, 121.56,   462.02,   460.89,     0.16,   42.78,   -0.76,    6.50,    0.00,    0.00,     0.13,   44.24,      0.30,    6.50,    0.00,    0.00,        ,   0,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-24, 14:00:33,  +00:00,       ,             ,             ,   -89.7, 29.94,        ,   6.8,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.6,  24.6, 122.22, 121.56,   462.02,   460.89,     0.16,   42.78,   -0.76,    6.50,    0.00,    0.00,     0.14,   44.25,      0.30,    6.50,    0.00,    0.00,        ,   0,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-24, 14:00:34,  +00:00,       ,             ,             ,   -89.7, 29.94,        ,   6.8,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.6,  24.6, 122.22, 121.56,   462.02,   460.89,     0.16,   42.78,   -0.76,    6.50,    0.00,    0.00,     0.13,   44.26,      0.30,    6.50,    0.00,    0.00,        ,   0,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-24, 14:00:35,  +00:00,       ,             ,             ,   -89.7, 29.94,        ,   6.8,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.6,  24.6, 121.89, 121.56,   462.02,   460.89,     0.16,   42.78,   -0.76,    6.50,    0.00,    0.00,     0.14,   44.26,      0.30,    6.50,    0.00,    0.00,        ,   0,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-24, 14:00:36,  +00:00,       ,             ,             ,   -90.7, 29.94,        ,   6.8,   0.00,       ,  -68.06,       ,       ,       ,       ,      ,      ,  24.6,  24.6, 121.89, 121.56,   462.02,   460.89,     0.16,   42.79,   -0.76,    6.50,    0.00,    0.00,     0.13,   44.26,      0.30,    6.50,    0.00,    0.00,        ,   0,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-24, 14:00:37,  +00:00,       ,             ,             ,   -90.7, 29.94,        ,   6.8,   0.00,       ,  -50.50,       ,       ,       ,       ,      ,      ,  24.6,  24.6, 122.22, 121.56,   462.02,   460.89,     0.16,   42.79,   -0.76,    6.50,    0.00,    0.00,     0.13,   44.26,      0.30,    6.50,    0.00,    0.00,        ,   0,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-24, 14:00:38,  +00:00,       ,             ,             ,   -91.7, 29.94,        ,   6.8,   0.00,       ,  -37.91,       ,       ,       ,       ,      ,      ,  24.6,  24.6, 122.22, 121.56,   462.02,   460.89,     0.16,   42.79,   -0.76,    6.50,    0.00,    0.00,     0.14,   44.27,      0.30,    6.50,    0.00,    0.00,        ,   0,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-24, 14:00:39,  +00:00,       ,             ,             ,   -92.7, 29.94,        ,   6.8,   0.00,       ,  -31.42,       ,       ,       ,       ,      ,      ,  24.6,  24.6, 122.22, 121.56,   462.02,   460.89,     0.16,   42.79,   -0.76,    6.50,    0.00,    0.00,     0.14,   44.27,      0.30,    6.50,    0.00,    0.00,        ,   0,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-24, 14:00:40,  +00:00,       ,             ,             ,   -92.7, 29.94,        ,   6.8,   0.00,       ,  -31.17,       ,       ,       ,       ,      ,      ,  24.6,  24.6, 121.89, 121.56,   462.02,   460.89,     0.16,   42.79,   -0.76,    6.50,    0.00,    0.00,     0.14,   44.27,      0.30,    6.50,    0.00,    0.00,        ,   0,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-24, 14:00:42,  +00:00,       ,             ,             ,   -92.7, 29.94,        ,   6.8,   0.00,       ,  -33.68,       ,       ,       ,       ,      ,      ,  24.6,  24.6, 121.89, 121.56,   462.02,   460.89,     0.16,   42.80,   -0.76,    6.50,    0.00,    0.00,     0.14,   44.27,      0.30,    6.50,    0.00,    0.00,        ,   0,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-24, 14:00:43,  +00:00,       ,             ,             ,   -93.7, 29.94,        ,   6.8,   0.00,       ,  -34.12,       ,       ,       ,       ,      ,      ,  24.6,  24.6, 121.89, 121.56,   462.02,   460.89,     0.16,   42.80,   -0.76,    6.50,    0.00,    0.00,     0.14,   44.27,      0.30,    6.50,    0.00,    0.00,        ,   0,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-24, 14:00:44,  +00:00,       ,             ,             ,   -93.7, 29.94,        ,   6.8,   0.00,       ,  -31.95,       ,       ,       ,       ,      ,      ,  24.6,  24.6, 121.89, 121.56,   462.02,   460.89,     0.16,   42.80,   -0.76,    6.50,    0.00,    0.00,     0.14,   44.28,      0.30,    6.50,    0.00,    0.00,        ,   0,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-24, 14:00:45,  +00:00,       ,             ,             ,   -93.7, 29.94,        ,   6.8,   0.00,       ,  -29.98,       ,       ,       ,       ,      ,      ,  24.6,  24.6, 121.89, 121.56,   462.02,   460.89,     0.16,   42.80,   -0.76,    6.50,    0.00,    0.00,     0.14,   44.28,      0.30,    6.50,    0.00,    0.00,        ,   0,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-24, 14:00:46,  +00:00,       ,             ,             ,   -92.7, 29.94,        ,   6.8,   0.00,       ,  -25.71,       ,       ,       ,       ,      ,      ,  24.6,  24.6, 121.89, 121.56,   462.02,   460.89,     0.16,   42.81,   -0.76,    6.50,    0.00,    0.00,     0.13,   44.28,      0.30,    6.50,    0.00,    0.00,        ,   0,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-24, 14:00:47,  +00:00,       ,             ,             ,   -92.7, 29.94,        ,   6.8,   0.00,       ,  -17.95,       ,       ,       ,       ,      ,      ,  24.6,  24.6, 121.89, 121.56,   462.02,   460.89,     0.16,   42.81,   -0.76,    6.50,    0.00,    0.00,     0.14,   44.28,      0.30,    6.50,    0.00,    0.00,        ,   0,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-24, 14:00:48,  +00:00,       ,             ,             ,   -92.7, 29.94,        ,   6.8,   0.00,       ,   -7.46,       ,       ,       ,       ,      ,      ,  24.6,  24.6, 121.89, 121.56,   462.02,   460.89,     0.16,   42.81,   -0.76,    6.50,    0.00,    0.00,     0.14,   44.28,      0.30,    6.50,    0.00,    0.00,        ,   0,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-24, 14:00:49,  +00:00,       ,             ,             ,   -92.7, 29.94,        ,   6.8,   0.00,       ,    1.34,       ,       ,       ,       ,      ,      ,  24.5,  24.6, 121.89, 121.56,   462.02,   460.89,     0.16,   42.81,   -0.76,    6.50,    0.00,    0.00,     0.13,   44.28,      0.30,    6.50,    0.00,    0.00,        ,   0,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-24, 14:00:50,  +00:00,       ,             ,             ,   -93.7, 29.94,        ,   6.8,   0.00,       ,    4.38,       ,       ,       ,       ,      ,      ,  24.5,  24.6, 121.89, 121.56,   462.02,   460.89,     0.16,   42.81,   -0.76,    6.50,    0.00,    0.00,     0.13,   44.28,      0.30,    6.50,    0.00,    0.00,        ,   0,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-24, 14:00:51,  +00:00,       ,             ,             ,   -93.7, 29.94,        ,   6.8,   0.00,       ,    2.82,       ,       ,       ,       ,      ,      ,  24.5,  24.6, 121.89, 121.56,   462.02,   460.89,     0.16,   42.81,   -0.76,    6.50,    0.00,    0.00,     0.13,   44.28,      0.30,    6.50,    0.00,    0.00,        ,   0,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-24, 14:00:52,  +00:00,       ,             ,             ,   -93.7, 29.94,        ,   6.8,   0.00,       ,    1.01,       ,       ,       ,       ,      ,      ,  24.5,  24.6, 121.89, 121.56,   462.02,   460.89,     0.16,   42.81,   -0.76,    6.50,    0.00,    0.00,     0.14,   44.28,      0.30,    6.50,    0.00,    0.00,        ,   0,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-24, 14:00:53,  +00:00,       ,             ,             ,   -93.7, 29.94,        ,   6.8,   0.00,       ,    0.06,       ,       ,       ,       ,      ,      ,  24.5,  24.6, 121.89, 121.56,   462.02,   460.89,     0.16,   42.81,   -0.76,    6.50,    0.00,    0.00,     0.14,   44.29,      0.30,    6.50,    0.00,    0.00,        ,   0,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-24, 14:00:54,  +00:00,       ,             ,             ,   -94.7, 29.94,        ,   6.8,   0.00,       ,   -3.13,       ,       ,       ,       ,      ,      ,  24.5,  24.6, 121.89, 121.56,   462.02,   460.89,     0.16,   42.81,   -0.76,    6.50,    0.00,    0.00,     0.14,   44.29,      0.30,    6.50,    0.00,    0.00,        ,   0,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-24, 14:00:55,  +00:00,       ,             ,             ,   -93.7, 29.94,        ,   6.8,   0.00,       ,   -6.90,       ,       ,       ,       ,      ,      ,  24.5,  24.6, 121.89, 121.56,   462.02,   460.89,     0.16,   42.81,   -0.76,    6.50,    0.00,    0.00,     0.13,   44.29,      0.30,    6.50,    0.00,    0.00,        ,   0,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-24, 14:00:56,  +00:00,       ,             ,             ,   -93.7, 29.94,        ,   6.8,   0.00,       ,   -8.07,       ,       ,       ,       ,      ,      ,  24.5,  24.6, 121.89, 121.56,   462.02,   460.89,     0.16,   42.81,   -0.76,    6.50,    0.00,    0.00,     0.14,   44.29,      0.30,    6.50,    0.00,    0.00,        ,   0,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-24, 14:00:57,  +00:00,       ,             ,             ,   -93.7, 29.94,        ,   6.8,   0.00,       ,   -6.60,       ,       ,       ,       ,      ,      ,  24.5,  24.6, 121.89, 121.56,   462.02,   460.89,     0.16,   42.81,   -0.76,    6.50,    0.00,    0.00,     0.14,   44.29,      0.30,    6.50,    0.00,    0.00,        ,   0,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-24, 14:00:58,  +00:00,       ,             ,             ,   -93.7, 29.94,        ,   6.8,   0.00,       ,   -4.71,       ,       ,       ,       ,      ,      ,  24.5,  24.6, 121.89, 121.56,   462.02,   460.89,     0.16,   42.81,   -0.76,    6.50,    0.00,    0.00,     0.14,   44.29,      0.30,    6.50,    0.00,    0.00,        ,   0,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-24, 14:00:59,  +00:00,       ,             ,             ,   -94.7, 29.94,        ,   6.8,   0.00,       ,   -3.14,       ,       ,       ,       ,      ,      ,  24.5,  24.6, 121.89, 121.56,   462.02,   460.89,     0.16,   42.81,   -0.76,    6.50,    0.00,    0.00,     0.13,   44.29,      0.30,    6.50,    0.00,    0.00,        ,   0,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-24, 14:01:00,  +00:00,       ,             ,             ,   -94.7, 29.94,        ,   6.8,   0.00,       ,   -2.72,       ,       ,       ,       ,      ,      ,  24.5,  24.6, 121.89, 121.56,   462.02,   460.89,     0.16,   42.81,   -0.76,    6.50,    0.00,    0.00,     0.13,   44.29,      0.30,    6.50,    0.00,    0.00,        ,   0,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-24, 14:01:01,  +00:00,       ,             ,             ,   -94.7, 29.94,        ,   6.8,   0.00,       ,   -4.83,       ,       ,       ,       ,      ,      ,  24.5,  24.6, 121.89, 121.56,   462.02,   460.89,     0.16,   42.82,   -0.76,    6.50,    0.00,    0.00,     0.13,   44.29,      0.30,    6.50,    0.00,    0.00,        ,   0,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-24, 14:01:02,  +00:00,       ,             ,             ,   -94.7, 29.94,        ,   6.8,   0.00,       ,   -4.72,       ,       ,       ,       ,      ,      ,  24.5,  24.6, 121.89, 121.56,   462.02,   460.89,     0.16,   42.82,   -0.76,    6.50,    0.00,    0.00,     0.13,   44.29,      0.30,    6.50,    0.00,    0.00,        ,   0,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-24, 14:01:03,  +00:00,       ,             ,             ,   -93.7, 29.94,        ,   6.8,   0.00,       ,   -3.64,       ,       ,       ,       ,      ,      ,  24.5,  24.6, 121.89, 121.56,   462.02,   460.89,     0.16,   42.82,   -0.76,    6.50,    0.00,    0.00,     0.14,   44.29,      0.30,    6.50,    0.00,    0.00,        ,   0,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-24, 14:01:04,  +00:00,       ,             ,             ,   -93.7, 29.94,        ,   6.8,   0.00,       ,   -2.13,       ,       ,       ,       ,      ,      ,  24.5,  24.6, 121.89, 121.56,   462.02,   460.89,     0.16,   42.82,   -0.76,    6.50,    0.00,    0.00,     0.14,   44.29,      0.30,    6.50,    0.00,    0.00,        ,   0,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-24, 14:01:05,  +00:00,       ,             ,             ,   -93.7, 29.94,        ,   6.8,   0.00,       ,    1.87,       ,       ,       ,       ,      ,      ,  24.5,  24.6, 121.89, 121.56,   462.02,   460.89,     0.16,   42.82,   -0.76,    6.50,    0.00,    0.00,     0.14,   44.29,      0.30,    6.50,    0.00,    0.00,        ,   0,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2025-11-24, 14:01:06,  +00:00,       ,             ,             ,   -94.7, 29.94,        ,   6.8,   0.00,       ,    4.02,       ,       ,       ,       ,      ,      ,  24.5,  24.6, 121.89, 121.56,   462.02,   460.89,     0.16,   42.82,   -0.76,    6.50,    0.00,    0.00,     0.13,   44.29,      0.30,    6.50,    0.00,    0.00,        ,   0,  GPS,  239.0, 109.70, 109.70, 118.300, 132.500,       ,       ,       ,      ,       ,       ,  -14.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
