#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0407", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
          ,         ,        ,       ,             ,             ,        , 30.09,        ,      ,       ,       ,        ,       ,       ,       ,       ,      ,      ,      ,      ,       ,       ,         ,         ,         ,        ,        ,   14.50,    0.00,    0.00,         ,        ,          ,   14.50,    0.00,    0.00,        ,    ,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-11, 14:17:40,  +00:00,       ,             ,             ,        , 30.09,        ,      ,       ,       ,        ,       ,       ,       ,       ,      ,      ,      ,      ,       ,       ,         ,         ,         ,        ,        ,   14.50,    0.00,    0.00,         ,        ,          ,   14.50,    0.00,    0.00,        ,    ,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-11, 14:17:41,  +00:00,       ,             ,             ,        , 30.09,        ,      ,       ,       ,        ,       ,       ,       ,       ,      ,      ,      ,      ,       ,       ,         ,         ,         ,        ,        ,   14.50,    0.00,    0.00,         ,        ,          ,   14.50,    0.00,    0.00,        ,    ,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-11, 14:17:42,  +00:00,       ,             ,             ,        , 30.09,        ,      ,       ,       ,        ,       ,       ,       ,       ,      ,      ,      ,      ,       ,       ,         ,         ,         ,        ,        ,   14.50,    0.00,    0.00,         ,        ,          ,   14.50,    0.00,    0.00,        ,    ,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-11, 14:17:44,  +00:00,       ,             ,             ,        , 30.09,        ,      ,       ,       ,        ,       ,       ,       ,       ,      ,      ,  24.5,  24.5,       ,       ,         ,         ,     0.16,   59.17,   -1.26,   14.50,    0.00,    0.00,     0.14,   60.13,      0.28,   14.50,    0.00,    0.00,        ,    ,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-11, 14:17:45,  +00:00,       ,             ,             ,        , 30.09,        ,      ,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.5,  24.5,       ,       ,         ,         ,     0.16,   59.19,   -1.26,   14.50,    0.00,    0.00,     0.14,   60.13,      0.27,   14.50,    0.00,    0.00,        ,    ,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-11, 14:17:46,  +00:00,       ,             ,             ,        , 30.09,        ,      ,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.5,  24.5,       ,       ,         ,         ,     0.16,   59.19,   -1.26,   14.50,    0.00,    0.00,     0.14,   60.13,      0.27,   14.50,    0.00,    0.00,        ,   0,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-11, 14:17:47,  +00:00,       ,             ,             ,   447.7, 30.09,        ,      ,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.5,  24.5,       ,       ,         ,         ,     0.16,   59.20,   -1.27,   14.50,    0.00,    0.00,     0.13,   60.14,      0.27,   14.50,    0.00,    0.00,        ,   0,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-11, 14:17:48,  +00:00,       ,             ,             ,   447.7, 30.09,        ,      ,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.5,  24.5,       ,       ,         ,         ,     0.16,   59.20,   -1.27,   14.50,    0.00,    0.00,     0.13,   60.14,      0.27,   14.50,    0.00,    0.00,        ,   0,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-11, 14:17:49,  +00:00,       ,             ,             ,   446.7, 30.09,        ,      ,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.5,  24.5,       ,       ,         ,         ,     0.16,   59.19,   -1.27,   14.50,    0.00,    0.00,     0.14,   60.14,      0.27,   14.50,    0.00,    0.00,        ,   0,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-11, 14:17:50,  +00:00,       ,             ,             ,   446.7, 30.09,        ,   1.5,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.5,  24.5, 203.04, 205.01,   768.34,   775.68,     0.16,   59.19,   -1.26,   14.50,    0.00,    0.00,     0.14,   60.14,      0.27,   14.50,    0.00,    0.00,        ,   0,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-11, 14:17:51,  +00:00,       ,             ,             ,   446.7, 30.09,        ,   1.5,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.5,  24.5, 203.04, 205.01,   768.34,   775.68,     0.16,   59.19,   -1.27,   14.50,    0.00,    0.00,     0.13,   60.13,      0.27,   14.50,    0.00,    0.00,        ,   0,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-11, 14:17:52,  +00:00,       ,             ,             ,   446.7, 30.09,        ,   1.5,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.5,  24.5, 203.04, 205.01,   768.34,   775.68,     0.16,   59.19,   -1.27,   14.50,    0.00,    0.00,     0.13,   60.13,      0.27,   14.50,    0.00,    0.00,        ,   0,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-11, 14:17:53,  +00:00,       ,             ,             ,   446.7, 30.09,        ,   1.5,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.5,  24.5, 203.04, 205.01,   768.34,   775.68,     0.16,   59.19,   -1.27,   14.50,    0.00,    0.00,     0.14,   60.13,      0.27,   14.50,    0.00,    0.00,        ,   0,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-11, 14:17:54,  +00:00,       ,             ,             ,   445.7, 30.09,        ,   1.5,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.5,  24.5, 203.04, 205.01,   768.34,   775.68,     0.16,   59.19,   -1.27,   14.50,    0.00,    0.00,     0.14,   60.13,      0.27,   14.50,    0.00,    0.00,        ,   0,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-11, 14:17:55,  +00:00,       ,             ,             ,   445.7, 30.09,        ,   1.5,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.4,  24.5, 203.04, 205.01,   768.34,   775.68,    22.33,   59.19,   -1.27,   14.50,    0.00,    0.00,     0.14,   60.13,      0.27,   14.50,    0.00,    0.00,        ,   0,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-11, 14:17:56,  +00:00,       ,             ,             ,   444.7, 30.09,        ,   1.5,   0.00,       ,        ,       ,       ,       ,       ,      ,      ,  24.4,  24.5, 203.04, 205.01,   768.34,   775.68,     7.89,   59.18,   -1.27,   14.50,    0.00,    0.00,     0.13,   60.13,      0.27,   14.50,    0.00,    0.00,        ,   0,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-11, 14:17:57,  +00:00,       ,             ,             ,   444.7, 30.09,        ,   1.5,   0.00,       ,  -11.32,       ,       ,       ,       ,      ,      ,  24.4,  24.5, 203.04, 205.01,   768.34,   775.68,     2.86,   59.18,   -1.27,   14.50,    0.00,    0.00,     0.13,   60.12,      0.27,   14.50,    0.00,    0.00,        ,   0,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-11, 14:17:58,  +00:00,       ,             ,             ,   443.7, 30.09,        ,   1.5,   0.00,       ,  -17.73,       ,       ,       ,       ,      ,      ,  24.4,  24.5, 203.04, 205.01,   768.34,   775.68,     1.10,   59.18,   -1.27,   14.50,    0.00,    0.00,     0.14,   60.12,      0.27,   14.50,    0.00,    0.00,        ,   0,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-11, 14:17:59,  +00:00,       ,             ,             ,   443.7, 30.09,        ,   1.5,   0.00,       ,  -22.10,       ,       ,       ,       ,      ,      ,  24.4,  24.5, 203.04, 205.01,   768.34,   775.68,     0.49,   59.18,   -1.27,   14.50,    0.00,    0.00,     0.14,   60.12,      0.27,   14.50,    0.00,    0.00,        ,   0,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-11, 14:18:00,  +00:00,       ,             ,             ,   443.7, 30.09,        ,   1.5,   0.00,       ,  -22.27,       ,       ,       ,       ,      ,      ,  24.4,  24.5, 203.04, 205.01,   768.34,   775.68,     0.28,   59.18,   -1.27,   14.50,    0.00,    0.00,     0.14,   60.12,      0.27,   14.00,    0.00,    0.00,        ,   0,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-11, 14:18:01,  +00:00,       ,             ,             ,   443.7, 30.09,        ,   1.5,   0.00,       ,  -20.91,       ,       ,       ,       ,      ,      ,  24.4,  24.5, 203.04, 205.01,   768.34,   775.68,     0.20,   59.17,   -1.27,   14.50,    0.00,    0.00,     0.14,   60.12,      0.27,   14.50,    0.00,    0.00,        ,   0,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-11, 14:18:02,  +00:00,       ,             ,             ,   443.7, 30.09,        ,   1.5,   0.00,       ,  -19.44,       ,       ,       ,       ,      ,      ,  24.4,  24.5, 203.04, 205.01,   768.34,   775.68,     0.18,   59.17,   -1.27,   14.50,    0.00,    0.00,     0.13,   60.11,      0.27,   14.50,    0.00,    0.00,        ,   0,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-11, 14:18:03,  +00:00,       ,             ,             ,   443.7, 30.09,        ,   1.5,   0.00,       ,  -17.77,       ,       ,       ,       ,      ,      ,  24.4,  24.5, 203.04, 205.01,   768.34,   775.68,     0.17,   59.17,   -1.27,   14.50,    0.00,    0.00,    18.11,   60.11,      0.27,   14.00,    0.00,    0.00,        ,   0,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-11, 14:18:04,  +00:00,       ,             ,             ,   442.7, 30.09,        ,   1.5,   0.00,       ,  -13.72,       ,       ,       ,       ,      ,      ,  24.4,  24.5, 203.04, 205.01,   768.34,   775.68,     0.17,   59.16,   -1.27,   14.50,    0.00,    0.00,     6.41,   60.10,      0.27,   14.50,    0.00,    0.00,        ,   0,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-11, 14:18:05,  +00:00,       ,             ,             ,   443.7, 30.09,        ,   1.8,   0.00,       ,  -10.23,       ,       ,       ,       ,      ,      ,  24.4,  24.5, 203.04, 205.01,   768.34,   775.68,     0.16,   59.16,   -1.27,   14.50,    0.00,    0.00,     2.32,   60.10,      0.27,   14.50,    0.00,    0.00,        ,   0,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-11, 14:18:06,  +00:00,       ,             ,             ,   443.7, 30.09,        ,   1.8,   0.00,       ,   -7.54,       ,       ,       ,       ,      ,      ,  24.4,  24.5, 203.04, 205.01,   768.34,   775.68,     0.16,   59.15,   -1.27,   14.00,    0.00,    0.00,     0.90,   60.10,      0.27,   14.50,    0.00,    0.00,        ,   0,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-11, 14:18:07,  +00:00,       ,             ,             ,   442.7, 30.09,        ,   1.8,   0.00,       ,   -5.13,       ,       ,       ,       ,      ,      ,  24.4,  24.5, 203.04, 205.01,   768.34,   775.68,     0.16,   59.15,   -1.27,   14.50,    0.00,    0.00,     0.40,   60.09,      0.27,   14.00,    0.00,    0.00,        ,   0,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-11, 14:18:08,  +00:00,       ,             ,             ,   442.7, 30.09,        ,   1.8,   0.00,       ,   -5.72,       ,       ,       ,       ,      ,      ,  24.4,  24.5, 203.04, 205.01,   768.34,   776.24,     0.16,   59.14,   -1.27,   14.00,    0.00,    0.00,     0.23,   60.09,      0.27,   14.00,    0.00,    0.00,        ,   0,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-11, 14:18:09,  +00:00,       ,             ,             ,   442.7, 30.09,        ,   1.8,   0.00,       ,   -7.68,       ,       ,       ,       ,      ,      ,  24.4,  24.5, 203.04, 205.01,   768.34,   776.24,     0.16,   59.14,   -1.27,   14.50,    0.00,    0.00,     0.16,   60.08,      0.27,   14.00,    0.00,    0.00,        ,   0,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-11, 14:18:10,  +00:00,       ,             ,             ,   443.7, 30.09,        ,   1.8,   0.00,       ,   -6.90,       ,       ,       ,       ,      ,      ,  24.4,  24.5, 203.04, 205.01,   768.34,   776.24,     0.16,   59.13,   -1.27,   14.50,    0.00,    0.00,     0.15,   60.08,      0.27,   14.00,    0.00,    0.00,        ,   0,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-11, 14:18:11,  +00:00,       ,             ,             ,   443.7, 30.09,        ,   1.8,   0.00,       ,   -3.87,       ,       ,       ,       ,      ,      ,  24.4,  24.5, 203.04, 205.01,   768.34,   776.24,     0.16,   59.13,   -1.27,   14.50,    0.00,    0.00,     0.14,   60.08,      0.27,   14.50,    0.00,    0.00,        ,   0,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-11, 14:18:12,  +00:00,       ,             ,             ,   443.7, 30.09,        ,   1.8,   0.00,       ,    1.34,       ,       ,       ,       ,      ,      ,  24.4,  24.5, 203.04, 205.01,   768.34,   776.24,     0.16,   59.12,   -1.27,   14.50,    0.00,    0.00,     0.14,   60.07,      0.27,   14.00,    0.00,    0.00,        ,   0,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-11, 14:18:13,  +00:00,       ,             ,             ,   443.7, 30.09,        ,   1.8,   0.00,       ,    5.76,       ,       ,       ,       ,      ,      ,  24.4,  24.5, 203.04, 205.01,   768.34,   776.24,     0.16,   59.12,   -1.27,   14.00,    0.00,    0.00,     0.14,   60.07,      0.27,   14.00,    0.00,    0.00,        ,   0,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-11, 14:18:13,  +00:00,       ,             ,             ,   443.7, 30.09,        ,   1.8,   0.00,       ,    6.26,       ,       ,       ,       ,      ,      ,  24.5,  24.5, 203.04, 205.01,   768.34,   776.24,     0.16,   59.11,   -1.27,   14.50,    0.00,    0.00,     0.14,   60.07,      0.27,   14.00,    0.00,    0.00,        ,   0,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-11, 14:18:14,  +00:00,       ,             ,             ,   443.7, 30.09,        ,   1.8,   0.00,       ,    3.57,       ,       ,       ,       ,      ,      ,  24.5,  24.5, 203.04, 205.01,   768.34,   776.24,     0.16,   59.11,   -1.27,   14.00,    0.00,    0.00,     0.13,   60.06,      0.27,   14.00,    0.00,    0.00,        ,   0,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-11, 14:18:15,  +00:00,       ,             ,             ,   442.7, 30.09,        ,   1.8,   0.00,       ,   -0.64,       ,       ,       ,       ,      ,      ,  24.5,  24.5, 203.04, 205.01,   768.34,   776.24,     0.16,   59.10,   -1.27,   14.00,    0.00,    0.00,     0.14,   60.06,      0.27,   14.00,    0.00,    0.00,        ,   0,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-11, 14:18:16,  +00:00,       ,             ,             ,   442.7, 30.09,        ,   1.8,   0.00,       ,   -2.86,       ,       ,       ,       ,      ,      ,  24.5,  24.6, 203.04, 205.01,   768.34,   776.24,     0.16,   59.10,   -1.27,   14.00,    0.00,    0.00,     0.13,   60.05,      0.27,   14.00,    0.00,    0.00,        ,   0,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-11, 14:18:17,  +00:00,       ,             ,             ,   441.7, 30.09,        ,   1.8,   0.00,       ,   -6.26,       ,       ,       ,       ,      ,      ,  24.5,  24.6, 203.04, 205.01,   768.34,   776.24,     0.16,   59.09,   -1.27,   14.00,    0.00,    0.00,     0.13,   60.05,      0.27,   14.00,    0.00,    0.00,        ,   0,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-11, 14:18:18,  +00:00,       ,             ,             ,   442.7, 30.09,        ,   1.8,   0.00,       ,   -9.38,       ,       ,       ,       ,      ,      ,  24.5,  24.6, 203.04, 205.01,   768.34,   776.24,     0.16,   59.09,   -1.27,   14.00,    0.00,    0.00,     0.13,   60.05,      0.27,   14.00,    0.00,    0.00,        ,   0,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-11, 14:18:19,  +00:00,       ,             ,             ,   442.7, 30.09,        ,   1.8,   0.00,       ,  -10.60,       ,       ,       ,       ,      ,      ,  24.3,  20.9, 203.04, 205.01,   768.34,   776.24,     0.16,   59.09,   -1.27,   14.00,    0.00,    0.00,     0.13,   60.05,      0.27,   14.00,    0.00,    0.00,        ,   0,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-11, 14:18:20,  +00:00,       ,             ,             ,   442.7, 30.09,        ,   1.8,   0.00,       ,   -8.68,       ,       ,       ,       ,      ,      ,  24.0,  17.5, 203.04, 205.01,   768.34,   776.24,     0.16,   59.08,   -1.27,   14.00,    0.00,    0.00,     0.14,   60.04,      0.31,   14.50,    0.00,    0.00,        ,   0,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-11, 14:18:21,  +00:00,       ,             ,             ,   442.7, 30.09,        ,   1.5,   0.00,       ,   -6.21,       ,       ,       ,       ,      ,      ,  23.8,  16.7, 203.04, 205.01,   768.34,   776.24,     0.16,   59.07,   -1.27,   14.00,    0.00,    0.00,     0.14,   60.03,      0.38,   14.50,    0.00,    0.07,        ,   0,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-11, 14:18:22,  +00:00,       ,             ,             ,   441.7, 30.09,        ,   1.5,   0.00,       ,   -4.15,       ,       ,       ,       ,      ,      ,  23.9,  16.6, 203.04, 205.01,   768.34,   776.24,     0.16,   59.07,   -1.27,   14.00,    0.00,    0.00,     0.14,   60.03,      0.80,   14.00,    0.00,    0.08,        ,   0,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-11, 14:18:23,  +00:00,       ,             ,             ,   441.7, 30.09,        ,   1.5,   0.00,       ,   -5.11,       ,       ,       ,       ,      ,      ,  23.9,  16.6, 203.04, 205.01,   768.34,   776.24,     0.16,   59.06,   -1.27,   14.00,    0.00,    0.00,     0.14,   60.03,      2.11,   14.00,    0.00,    0.10,        ,   0,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-11, 14:18:24,  +00:00,       ,             ,             ,   441.7, 30.09,        ,   1.5,   0.00,       ,   -9.51,       ,       ,       ,       ,      ,      ,  23.9,  16.7, 203.04, 205.01,   768.34,   776.24,     0.16,   59.06,   -1.27,   14.00,    0.00,    0.00,     1.24,   60.02,      7.42,   13.50,    0.00,    0.11,        ,   0,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-11, 14:18:25,  +00:00,       ,             ,             ,   443.7, 30.09,        ,   1.5,   0.00,       ,  -10.74,       ,       ,       ,       ,      ,      ,  23.9,  16.7, 203.04, 205.01,   768.34,   776.24,     0.16,   59.05,   -1.27,   14.00,    0.00,    0.00,    12.34,   59.98,     14.68,   13.50,    0.00,    0.11,        ,   0,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-11, 14:18:26,  +00:00,       ,             ,             ,   443.7, 30.09,        ,   1.5,   0.00,       ,   -3.57,       ,       ,       ,       ,      ,      ,  23.9,  16.7, 203.04, 205.01,   768.34,   776.24,     0.16,   59.04,   -1.27,   14.50,    0.00,    0.00,    16.97,   59.91,     18.29,   99.00,    0.00,    0.12,        ,   0,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2026-01-11, 14:18:27,  +00:00,       ,             ,             ,   442.7, 30.09,        ,   1.5,   0.00,       ,    8.91,       ,       ,       ,       ,      ,      ,  23.9,  16.7, 203.04, 205.01,   768.34,   776.24,     0.16,   59.04,   -1.27,   14.00,    0.00,    0.00,    18.67,   59.83,     21.47,  259.00,    0.00,    0.14,        ,   0,  GPS,   84.0, 109.70, 109.70, 125.600, 130.300,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
