#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0169", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
          ,         ,        ,       ,             ,             ,   407.7, 30.00,        ,  23.0,   0.00,       ,    0.00,   0.12,  -1.11,   0.02,   0.00, 308.7,      ,      ,      ,       ,       ,         ,         ,         ,        ,        ,        ,        ,        ,         ,        ,          ,        ,        ,        ,        ,   0,  GPS,  150.0, 109.90, 109.90, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
          ,         ,        ,       ,             ,             ,   407.7, 30.00,        ,  23.0,   0.00,       ,    0.00,   0.11,  -1.11,   0.02,   0.00, 308.7,      ,      ,      ,       ,       ,         ,         ,         ,        ,        ,        ,        ,        ,         ,        ,          ,        ,        ,        ,        ,   0,  GPS,  150.0, 109.90, 109.90, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2024-08-24, 09:29:40,  -05:00,       ,   41.6166496,  -87.4067383,   407.7, 30.00,   572.1,  23.0,   0.00,   0.00,    0.00,   0.10,  -1.11,   0.02,   0.00, 308.7, 271.1,      ,      ,       ,       ,         ,         ,     0.16,   74.85,   -1.34,   23.00,    0.00,    0.00,     0.14,   76.06,      0.07,   23.00,    0.00,    0.00,   460.4,   0,  GPS,  150.0, 109.90, 109.90, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 1206.0,       
2024-08-24, 09:29:41,  -05:00,       ,   41.6166496,  -87.4067459,   407.7, 30.00,   570.8,  23.0,   0.00,   0.00,    0.00,   0.10,  -1.11,   0.02,  -0.00, 308.8, 271.1,  24.5,  24.6, 133.39, 132.40,   504.89,   500.95,     0.16,   74.85,   -1.34,   23.00,    0.00,    0.00,     0.14,   76.06,      0.07,   23.00,    0.00,    0.00,   459.1,   0,  GPS,  150.0, 109.90, 109.90, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 1204.5,       
2024-08-24, 09:29:42,  -05:00,       ,   41.6166496,  -87.4067383,   407.7, 30.00,   570.2,  23.0,   0.00,   0.00,    0.00,   0.09,  -1.11,   0.02,  -0.00, 308.8, 271.1,  24.6,  24.6, 133.39, 132.40,   504.89,   500.95,     0.16,   74.85,   -1.34,   23.00,    0.00,    0.00,     0.14,   76.06,      0.07,   23.00,    0.00,    0.00,   458.5,   0,  GPS,  150.0, 109.90, 109.90, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 1203.5,       
2024-08-24, 09:29:43,  -05:00,       ,   41.6166496,  -87.4067383,   407.7, 30.00,   569.4,  23.0,   0.00,   0.00,    0.00,   0.09,  -1.11,   0.02,   0.00, 308.8, 271.1,  24.6,  24.6, 133.39, 132.40,   504.89,   500.95,     0.16,   74.85,   -1.34,   23.00,    0.00,    0.00,     0.14,   76.06,      0.07,   23.00,    0.00,    0.00,   457.7,   0,  GPS,  150.0, 109.90, 109.90, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 1202.0,       
2024-08-24, 09:29:44,  -05:00,       ,   41.6166496,  -87.4067383,   407.7, 30.00,   569.0,  23.0,   0.00,   0.00,    0.00,   0.08,  -1.10,   0.02,  -0.00, 308.8, 271.1,  24.6,  24.6, 133.39, 132.40,   504.89,   500.95,     0.16,   74.85,   -1.34,   23.00,    0.00,    0.00,     0.14,   76.06,      0.07,   23.00,    0.00,    0.00,   457.3,   0,  GPS,  150.0, 109.90, 109.90, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       , 1201.0,       
2024-08-24, 09:29:45,  -05:00,       ,   41.6166496,  -87.4067383,   407.7, 30.00,   568.8,  23.0,   0.00,   0.00,    0.00,   0.08,  -1.10,   0.02,   0.00, 308.8, 271.1,  24.6,  24.6, 133.39, 132.40,   504.89,   500.95,     0.16,   74.85,   -1.34,   23.00,    0.00,    0.00,     0.14,   76.06,      0.07,   23.00,    0.00,    0.00,   457.1,   0,  GPS,  150.0, 109.90, 109.90, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 1200.0,       
2024-08-24, 09:29:46,  -05:00,       ,   41.6166496,  -87.4067383,   407.7, 30.00,   568.6,  23.0,   0.00,   0.00,    0.00,   0.05,  -1.07,   0.02,  -0.00, 308.8, 271.1,  24.6,  24.6, 133.39, 132.40,   504.89,   500.95,     0.16,   74.85,   -1.34,   23.00,    0.00,    0.00,     0.14,   76.06,      0.07,   23.00,    0.00,    0.00,   456.9,   0,  GPS,  150.0, 109.90, 109.90, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 1199.0,       
2024-08-24, 09:29:47,  -05:00,       ,   41.6166496,  -87.4067307,   407.7, 30.00,   568.6,  23.0,   0.00,   0.00,    0.00,   0.04,  -1.03,   0.02,   0.00, 308.8, 271.1,  24.6,  24.6, 133.39, 132.40,   504.89,   500.95,     0.16,   74.85,   -1.34,   23.00,    0.00,    0.00,     0.14,   76.06,      0.07,   23.00,    0.00,    0.00,   456.9,   0,  GPS,  150.0, 109.90, 109.90, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 1198.0,       
2024-08-24, 09:29:48,  -05:00,       ,   41.6166420,  -87.4067307,   407.7, 30.00,   568.2,  23.0,   0.00,   0.00,    0.00,   0.03,  -1.00,   0.02,   0.00, 308.8, 271.1,  24.6,  24.6, 133.39, 132.40,   504.89,   500.95,     0.16,   74.85,   -1.34,   23.00,    0.00,    0.00,     0.14,   76.06,      0.07,   23.00,    0.00,    0.00,   456.5,   0,  GPS,  150.0, 109.90, 109.90, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 1197.0,       
2024-08-24, 09:29:49,  -05:00,       ,   41.6166420,  -87.4067307,   407.7, 30.00,   567.9,  23.0,   0.00,   0.00,    0.00,   0.02,  -0.98,   0.02,   0.00, 308.8, 271.1,  24.6,  24.6, 133.39, 132.40,   504.89,   500.95,     0.16,   74.85,   -1.34,   23.00,    0.00,    0.00,     0.14,   76.06,      0.07,   23.00,    0.00,    0.00,   456.2,   0,  GPS,  150.0, 109.90, 109.90, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 1196.0,       
2024-08-24, 09:29:50,  -05:00,       ,   41.6166420,  -87.4067307,   407.7, 30.00,   567.8,  23.0,   0.00,   0.00,    0.00,   0.02,  -0.97,   0.02,  -0.00, 308.8, 271.1,  24.6,  24.6, 133.39, 132.40,   504.89,   500.95,     0.16,   74.85,   -1.34,   23.00,    0.00,    0.00,     0.14,   76.06,      0.07,   23.00,    0.00,    0.00,   456.1,   0,  GPS,  150.0, 109.90, 109.90, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 1195.0,       
2024-08-24, 09:29:51,  -05:00,       ,   41.6166420,  -87.4067307,   407.7, 30.00,   567.9,  23.0,   0.00,   0.00,    0.00,   0.02,  -0.93,   0.01,  -0.00, 308.8, 271.1,  24.6,  24.6, 133.39, 132.40,   504.89,   500.95,     0.16,   74.85,   -1.34,   23.00,    0.00,    0.00,     0.14,   76.06,      0.07,   23.00,    0.00,    0.00,   456.2,   0,  GPS,  150.0, 109.90, 109.90, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 1194.5,       
2024-08-24, 09:29:52,  -05:00,       ,   41.6166420,  -87.4067307,   407.7, 30.00,   567.8,  23.0,   0.00,   0.00,    0.00,   0.00,  -0.92,   0.01,  -0.01, 308.8, 271.1,  24.6,  24.6, 133.39, 132.40,   504.89,   500.95,     0.16,   74.85,   -1.34,   23.00,    0.00,    0.00,     0.14,   76.06,      0.07,   23.00,    0.00,    0.00,   456.1,   0,  GPS,  150.0, 109.90, 109.90, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 1193.5,       
2024-08-24, 09:29:53,  -05:00,       ,   41.6166420,  -87.4067383,   407.7, 30.00,   567.5,  23.0,   0.00,   0.00,    0.00,   0.00,  -0.93,   0.01,   0.01, 308.8, 271.1,  24.6,  24.6, 133.39, 132.40,   504.89,   500.95,     0.16,   74.85,   -1.34,   23.00,    0.00,    0.00,     0.14,   76.06,      0.07,   23.00,    0.00,    0.00,   455.8,   0,  GPS,  150.0, 109.90, 109.90, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 1192.5,       
2024-08-24, 09:29:54,  -05:00,       ,   41.6166496,  -87.4067383,   407.7, 30.00,   568.0,  23.0,   0.00,   0.00,    0.00,  -0.01,  -0.93,   0.02,   0.03, 308.8, 271.1,  24.6,  24.6, 133.39, 132.40,   504.89,   500.95,     0.16,   74.85,   -1.34,   23.00,    0.00,    0.00,     0.14,   76.06,      0.07,   23.00,    0.00,    0.00,   456.3,   0,  GPS,  150.0, 109.90, 109.90, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 1191.5,       
2024-08-24, 09:29:55,  -05:00,       ,   41.6166496,  -87.4067383,   407.7, 30.00,   567.7,  23.0,   0.00,   0.00,    0.00,  -0.01,  -0.96,   0.02,   0.00, 308.8, 271.1,  24.6,  24.6, 133.39, 132.40,   504.89,   500.95,     0.16,   74.85,   -1.34,   23.00,    0.00,    0.00,     0.14,   76.06,      0.07,   23.00,    0.00,    0.00,   456.0,   0,  GPS,  150.0, 109.90, 109.90, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 1191.0,       
2024-08-24, 09:29:56,  -05:00,       ,   41.6166496,  -87.4067383,   407.7, 30.00,   567.2,  23.0,   0.00,   0.00,    0.00,  -0.01,  -0.97,   0.01,  -0.02, 308.7, 271.1,  24.6,  24.6, 133.39, 132.40,   504.89,   500.95,     0.16,   74.85,   -1.34,   23.00,    0.00,    0.00,     0.14,   76.07,      0.07,   23.00,    0.00,    0.00,   455.5,   0,  GPS,  150.0, 109.90, 109.90, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 1190.0,       
2024-08-24, 09:29:57,  -05:00,       ,   41.6166496,  -87.4067383,   407.7, 30.00,   567.2,  23.0,   0.00,   0.00,    0.00,  -0.01,  -0.94,   0.01,  -0.04, 308.8, 271.1,  24.6,  24.6, 133.39, 132.40,   504.89,   500.95,     0.16,   74.85,   -1.34,   23.00,    0.00,    0.00,     0.14,   76.07,      0.07,   23.00,    0.00,    0.00,   455.5,   0,  GPS,  150.0, 109.90, 109.90, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 1189.5,       
2024-08-24, 09:29:58,  -05:00,       ,   41.6166496,  -87.4067383,   407.7, 30.00,   567.3,  23.0,   0.00,   0.00,    0.00,  -0.01,  -0.97,   0.02,   0.04, 308.7, 271.1,  24.6,  24.6, 133.39, 132.40,   504.89,   500.95,     0.16,   74.84,   -1.34,   23.00,    0.00,    0.00,     0.14,   76.07,      0.07,   23.00,    0.00,    0.00,   455.6,   0,  GPS,  150.0, 109.90, 109.90, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 1188.5,       
2024-08-24, 09:29:59,  -05:00,       ,   41.6166496,  -87.4067307,   407.7, 30.00,   568.0,  23.0,   0.00,   0.00,    0.00,   0.00,  -0.91,  -0.01,  -0.03, 308.7, 271.1,  24.6,  24.6, 133.39, 132.40,   504.89,   500.95,     0.16,   74.85,   -1.34,   23.00,    0.00,    0.00,     0.14,   76.06,      0.07,   23.00,    0.00,    0.00,   456.3,   0,  GPS,  150.0, 109.90, 109.90, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 1187.5,       
2024-08-24, 09:30:00,  -05:00,       ,   41.6166496,  -87.4067307,   407.7, 30.00,   567.8,  23.0,   0.00,   0.00,    0.00,   0.00,  -0.93,   0.01,   0.00, 308.7, 271.1,  24.6,  24.6, 133.39, 132.40,   504.89,   500.95,     0.16,   74.85,   -1.34,   23.00,    0.00,    0.00,     0.14,   76.06,      0.07,   23.00,    0.00,    0.00,   456.1,   0,  GPS,  150.0, 109.90, 109.90, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 1187.0,       
2024-08-24, 09:30:01,  -05:00,       ,   41.6166420,  -87.4067307,   407.7, 30.00,   568.2,  23.0,   0.00,   0.00,    0.00,   0.00,  -0.93,   0.02,  -0.00, 308.7, 271.1,  24.6,  24.6, 133.39, 132.40,   505.46,   500.95,     0.16,   74.85,   -1.34,   23.00,    0.00,    0.00,     0.14,   76.06,      0.07,   23.00,    0.00,    0.00,   456.5,   0,  GPS,  150.0, 109.90, 109.90, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 1186.0,       
2024-08-24, 09:30:02,  -05:00,       ,   41.6166420,  -87.4067307,   407.7, 30.00,   568.8,  23.0,   0.00,   0.00,    0.00,   0.01,  -0.93,   0.02,   0.00, 308.7, 271.1,  24.6,  24.6, 133.39, 132.40,   505.46,   501.51,     0.16,   74.85,   -1.34,   23.00,    0.00,    0.00,     0.14,   76.07,      0.07,   23.00,    0.00,    0.00,   457.1,   0,  GPS,  150.0, 109.90, 109.90, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 1185.5,       
2024-08-24, 09:30:03,  -05:00,       ,   41.6166420,  -87.4067230,   407.7, 30.00,   569.2,  23.0,   0.00,   0.00,    0.00,   0.01,  -0.92,   0.02,   0.00, 308.7, 271.1,  24.6,  24.6, 133.72, 132.40,   505.46,   501.51,     0.16,   74.85,   -1.34,   23.00,    0.00,    0.00,     0.14,   76.06,      0.07,   23.00,    0.00,    0.00,   457.5,   0,  GPS,  150.0, 109.90, 109.90, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 1184.5,       
2024-08-24, 09:30:04,  -05:00,       ,   41.6166420,  -87.4067383,   407.7, 30.00,   587.1,  23.0,   0.00,   0.00,    0.00,   0.02,  -0.93,   0.02,   0.00, 308.7, 271.1,  24.6,  24.6, 133.72, 132.40,   505.46,   501.51,     0.16,   74.85,   -1.34,   23.00,    0.00,    0.00,     0.13,   76.07,      0.07,   23.00,    0.00,    0.00,   475.4,   0,  GPS,  150.0, 109.90, 109.90, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 1225.5,       
2024-08-24, 09:30:05,  -05:00,       ,   41.6166420,  -87.4067383,   407.7, 30.00,   587.2,  23.0,   0.00,   0.00,    0.00,   0.02,  -0.93,   0.02,  -0.00, 308.7, 271.1,  24.6,  24.6, 133.72, 132.40,   505.46,   501.51,     0.16,   74.85,   -1.34,   23.00,    0.00,    0.00,     0.14,   76.07,      0.07,   23.00,    0.00,    0.00,   475.5,   0,  GPS,  150.0, 109.90, 109.90, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 1225.0,       
2024-08-24, 09:30:06,  -05:00,       ,   41.6166420,  -87.4067383,   407.7, 30.00,   585.9,  23.0,   0.00,   0.00,    0.00,   0.02,  -0.92,   0.02,  -0.00, 308.7, 271.1,  24.6,  24.6, 133.39, 132.40,   505.46,   501.51,     0.16,   74.85,   -1.34,   23.00,    0.00,    0.00,     0.14,   76.07,      0.07,   23.00,    0.00,    0.00,   474.2,   0,  GPS,  150.0, 109.90, 109.90, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 1224.0,       
2024-08-24, 09:30:07,  -05:00,       ,   41.6166420,  -87.4067383,   407.7, 30.00,   586.4,  23.0,   0.00,   0.00,    0.00,   0.02,  -0.92,   0.02,  -0.00, 308.8, 271.1,  24.6,  24.6, 133.39, 132.40,   505.46,   501.51,     0.16,   74.85,   -1.34,   23.00,    0.00,    0.00,     0.13,   76.07,      0.07,   23.00,    0.00,    0.00,   474.7,   0,  GPS,  150.0, 109.90, 109.90, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 1223.5,       
2024-08-24, 09:30:08,  -05:00,       ,   41.6166420,  -87.4067383,   407.7, 30.00,   586.9,  23.0,   0.00,   0.00,    0.00,   0.02,  -0.92,   0.02,   0.00, 308.7, 271.1,  24.6,  24.6, 133.39, 132.40,   505.46,   501.51,     0.16,   74.85,   -1.34,   23.00,    0.00,    0.00,     0.14,   76.07,      0.07,   23.00,    0.00,    0.00,   475.2,   0,  GPS,  150.0, 109.90, 109.90, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 1222.5,       
2024-08-24, 09:30:09,  -05:00,       ,   41.6166420,  -87.4067383,   407.7, 30.00,   587.4,  23.0,   0.00,   0.00,    0.00,   0.02,  -0.92,   0.02,   0.00, 308.7, 271.1,  24.6,  24.6, 133.39, 132.40,   505.46,   501.51,     0.16,   74.85,   -1.34,   23.00,    0.00,    0.00,     0.14,   76.07,      0.07,   23.00,    0.00,    0.00,   475.7,   0,  GPS,  150.0, 109.90, 109.90, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 1222.0,       
2024-08-24, 09:30:10,  -05:00,       ,   41.6166420,  -87.4067383,   407.7, 30.00,   587.7,  23.0,   0.00,   0.00,    0.00,   0.01,  -0.93,   0.02,  -0.00, 308.7, 271.1,  24.6,  24.6, 133.39, 132.40,   505.46,   501.51,     0.16,   74.85,   -1.34,   23.00,    0.00,    0.00,     0.14,   76.07,      0.07,   23.00,    0.00,    0.00,   476.0,   0,  GPS,  150.0, 109.90, 109.90, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 1221.0,       
2024-08-24, 09:30:11,  -05:00,       ,   41.6166420,  -87.4067307,   407.7, 30.00,   588.9,  23.0,   0.00,   0.00,    0.00,   0.01,  -0.92,   0.02,   0.00, 308.7, 271.1,  24.6,  24.6, 133.39, 132.40,   504.89,   501.51,     0.16,   74.85,   -1.34,   23.00,    0.00,    0.00,     0.14,   76.07,      0.07,   23.00,    0.00,    0.00,   477.2,   0,  GPS,  150.0, 109.90, 109.90, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 1220.5,       
2024-08-24, 09:30:12,  -05:00,       ,   41.6166382,  -87.4067307,   407.7, 30.00,   591.8,  23.0,   0.00,   0.00,    0.00,   0.02,  -0.93,   0.02,   0.00, 308.7, 271.1,  24.6,  24.6, 133.39, 132.40,   504.89,   500.95,     0.16,   74.85,   -1.34,   23.00,    0.00,    0.00,     0.14,   76.07,      0.07,   23.00,    0.00,    0.00,   480.1,   0,  GPS,  150.0, 109.90, 109.90, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 1220.0,       
2024-08-24, 09:30:13,  -05:00,       ,   41.6166306,  -87.4067307,   407.7, 30.00,   592.7,  23.0,   0.00,   0.00,    0.00,   0.02,  -0.93,   0.02,   0.00, 308.7, 271.1,  24.6,  24.6, 133.39, 132.40,   504.89,   500.95,     0.16,   74.85,   -1.34,   23.00,    0.00,    0.00,     0.14,   76.07,      0.07,   23.00,    0.00,    0.00,   481.0,   0,  GPS,  150.0, 109.90, 109.90, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 1219.0,       
2024-08-24, 09:30:14,  -05:00,       ,   41.6166306,  -87.4067230,   407.7, 30.00,   592.2,  23.0,   0.00,   0.00,    0.00,   0.03,  -0.93,   0.02,   0.00, 308.7, 271.1,  24.6,  24.6, 133.39, 132.40,   504.89,   500.95,     0.16,   74.85,   -1.34,   23.00,    0.00,    0.00,     0.14,   76.07,      0.06,   23.00,    0.00,    0.00,   480.5,   0,  GPS,  150.0, 109.90, 109.90, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,  27.6,     3D, 3704,      ,       , 1218.5,       
2024-08-24, 09:30:15,  -05:00,       ,   41.6166306,  -87.4067230,   407.7, 30.00,   592.7,  23.0,   0.00,   0.00,    0.00,   0.03,  -0.94,   0.02,   0.00, 308.7, 271.1,  24.6,  24.6, 133.39, 132.40,   504.89,   500.95,     0.16,   74.85,   -1.34,   23.00,    0.00,    0.00,     0.14,   76.07,      0.07,   23.00,    0.00,    0.00,   481.0,   0,  GPS,  150.0, 109.90, 109.90, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 1218.0,       
2024-08-24, 09:30:16,  -05:00,       ,   41.6166306,  -87.4067230,   407.7, 30.00,   593.1,  23.0,   0.00,   0.00,    0.00,   0.03,  -0.94,   0.02,  -0.00, 308.7, 271.1,  24.6,  24.6, 133.39, 132.40,   504.89,   500.95,     0.16,   74.85,   -1.34,   23.00,    0.00,    0.00,     0.14,   76.07,      0.07,   23.00,    0.00,    0.00,   481.4,   0,  GPS,  150.0, 109.90, 109.90, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 1217.0,       
2024-08-24, 09:30:17,  -05:00,       ,   41.6166306,  -87.4067307,   407.7, 30.00,   592.7,  23.0,   0.00,   0.00,    0.00,   0.04,  -0.96,   0.01,  -0.00, 308.7, 271.1,  24.6,  24.6, 133.39, 132.40,   504.89,   500.95,     0.16,   74.85,   -1.34,   23.00,    0.00,    0.00,     0.14,   76.07,      0.07,   23.00,    0.00,    0.00,   481.0,   0,  GPS,  150.0, 109.90, 109.90, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 1216.5,       
2024-08-24, 09:30:18,  -05:00,       ,   41.6166306,  -87.4067307,   407.7, 30.00,   595.5,  23.0,   0.00,   0.00,    0.00,   0.04,  -0.96,   0.02,   0.00, 308.7, 271.1,  24.6,  24.6, 133.39, 132.40,   504.89,   500.95,     0.16,   74.85,   -1.34,   23.00,    0.00,    0.00,     0.14,   76.07,      0.07,   23.00,    0.00,    0.00,   483.8,   0,  GPS,  150.0, 109.90, 109.90, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 1215.5,       
2024-08-24, 09:30:19,  -05:00,       ,   41.6166306,  -87.4067307,   407.7, 30.00,   597.9,  23.0,   0.00,   0.00,    0.00,   0.04,  -0.96,   0.01,  -0.00, 308.7, 271.1,  24.6,  24.6, 133.39, 132.40,   504.89,   500.95,     0.16,   74.85,   -1.34,   23.00,    0.00,    0.00,     0.14,   76.07,      0.07,   23.00,    0.00,    0.00,   486.2,   0,  GPS,  150.0, 109.90, 109.90, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 762.0,       
2024-08-24, 09:30:20,  -05:00,       ,   41.6166306,  -87.4067307,   407.7, 30.00,   598.9,  23.0,   0.00,   0.00,    0.00,   0.05,  -0.96,   0.02,   0.00, 308.7, 271.1,  24.6,  24.6, 133.39, 132.40,   504.89,   500.95,     0.16,   74.85,   -1.34,   23.00,    0.00,    0.00,     0.14,   76.08,      0.07,   23.00,    0.00,    0.00,   487.2,   0,  GPS,  150.0, 109.90, 109.90, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 762.0,       
2024-08-24, 09:30:21,  -05:00,       ,   41.6166306,  -87.4067307,   407.7, 30.00,   598.6,  23.0,   0.00,   0.00,    0.00,   0.05,  -0.96,   0.02,   0.00, 308.7, 271.1,  24.6,  24.6, 133.39, 132.40,   504.89,   500.95,     0.16,   74.85,   -1.33,   23.00,    0.00,    0.00,     0.14,   76.07,      0.07,   23.00,    0.00,    0.00,   486.9,   0,  GPS,  150.0, 109.90, 109.90, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 762.5,       
